tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1463892811359698961,Surgeon_General,"I’m especially thankful for our health care and public health workers who have fought tirelessly to protect us from COVID-19. If you are spending the holiday with a health care worker, let them know how much you appreciate them.",11/25/2021 15:30:18,358,89,2132,16,False
1462912191221403654,Surgeon_General,"It was great to join @FLOTUS, @Alysha_Clark, and @nolimittb31 on our visit to the pediatric COVID-19 vaccination clinic @ChildrensNatl. Thank you for all that you’re doing to help keep our children and our communities safe. https://t.co/hWiBFRjWGl",11/22/2021 22:33:40,19,12,110,2,False
1462864057527152646,Surgeon_General,"From April 2020-April 2021, our country lost a heartbreaking number of lives to overdoses — more than 100,000. Many of these individuals lived with substance use disorders long before COVID. The stress, isolation, and disruption of care during the pandemic deepened their struggle https://t.co/IXHVajVxG6",11/22/2021 19:22:24,21,16,77,8,False
1462124091327102985,Surgeon_General,"Why get boosted? Vaccines have been highly effective at protecting against COVID, especially against hospitalization and death. Since even highly effective vaccines can become less effective over time, boosters will help extend the protection we've gotten from COVID vaccines.",11/20/2021 18:22:02,23,6,101,2,False
1462123906114932748,Surgeon_General,"The FDA and CDC announced that ALL ADULTS are eligible to receive a #COVID19 booster shot. With winter approaching and holiday gatherings around the corner, getting boosted is a great way to add a layer of protection against COVID19. Here’s what you should know:",11/20/2021 18:21:18,257,78,805,20,False
1460388071065673736,Surgeon_General,Lots of kids may have questions about getting their COVID-19 vaccine. I was glad to help answer some of their questions on @Nickelodeon’s  @DailyNickNews. Take a listen! https://t.co/d5hZlDwlxn,11/15/2021 23:23:43,44,48,135,6,False
1459950776785129480,Surgeon_General,RT @RealDoctorMike: Answering all of your questions on the COVID-19 Vaccine for kids with the help of @Surgeon_General ⛑🙏🏼👉🏼 https://t.co/7…,11/14/2021 18:26:04,90,0,0,0,False
1459576305293438982,Surgeon_General,"This #WorldKindnessDay, I'm thinking of all the health care workers whose kindness has sustained us during this pandemic. Whether it's expressed through an extra shift, a thoughtful conversation, or a passing smile on your commute, we are so grateful for your enduring compassion.",11/13/2021 17:38:03,83,42,320,6,False
1459211205688635397,Surgeon_General,"All parents deserve to be able to make decisions for their kids based on accurate scientific information. To make that a reality for every parent, we need to work together to combat health misinformation and continue our fight to end this pandemic. https://t.co/SsK325exNj",11/12/2021 17:27:16,54,32,127,6,True
1459207036730757138,Surgeon_General,"Last week, the CDC recommended COVID-19 vaccines for children ages 5-11. Unfortunately, there is already a wave of misinformation about COVID vaccines hitting parents.",11/12/2021 17:10:42,91,91,323,3,False
