tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375511270208598017,APHAPHN,"RT @lisacampbelldnp: SAVE LIVES Act allows VA to soon provide COVID-19 vaccinations to all Veterans, their spouses and caregivers https://t…",03/26/2021 18:13:37,3,0,0,0,False
1375484778284257288,APHAPHN,"RT @BMHCaucus: ""Even before COVID-19, the fact that 700 women die every single year in this country from pregnancy-related causes &amp; more th…",03/26/2021 16:28:21,13,0,0,0,False
1375157078109523971,APHAPHN,"RT @NPWH: The CDC is offering a webinar, Understanding the Impact of Telehealth Usage During the COVID-19 Pandemic on March 29, 2021 at 3 p…",03/25/2021 18:46:11,4,0,0,0,False
1374948522487767041,APHAPHN,"RT @cyrusshahpar46: New COVID-19 dataset! Includes demographics, geography (county and state of residence), any exposure history, disease s…",03/25/2021 04:57:27,95,0,0,0,False
1374456297773441029,APHAPHN,RT @PublicHealthMap: A5: School leaders are promoting health equity for Latinos and all people amid #COVID19 through providing access to me…,03/23/2021 20:21:32,9,0,0,0,False
1374012293642649603,APHAPHN,"RT @APHAStudents: Join us Thursday at 2pm for the ISC Disasters and Emergency Preparedness Webinar, ""COVID Vaccine: What Works and What Doe…",03/22/2021 14:57:13,3,0,0,0,False
1372762464593399810,APHAPHN,"RT @Campaign4Action: ""Community/public health and psych/mental health—that’s how we’re going to survive post pandemic.” @MHenderson_RN http…",03/19/2021 04:10:50,8,0,0,0,False
1372682641066037250,APHAPHN,RT @Barrera__Gloria: The American Heart Association is making an impact by hosting critical community conversations about the COVID-19 vacc…,03/18/2021 22:53:39,3,0,0,0,False
1371984079386730496,APHAPHN,Do you know a homebound person in New York City that needs a COVID19 vaccine? 👀 this information: https://t.co/ShU3RB1Mve,03/17/2021 00:37:49,5,1,6,2,False
1371982793610301442,APHAPHN,"RT @CDCgov: Along w/ wearing masks &amp; staying at least 6 ft apart, increased ventilation can help reduce spread of #COVID19 in child care pr…",03/17/2021 00:32:42,379,0,0,0,False
1371883481916133378,APHAPHN,"RT @lisacampbelldnp: #NurseTwitter Carla Brown, RN is a vaccine crusader ✅registering folks for #CovidVaccine ✅ she got a local pharmacy to…",03/16/2021 17:58:05,4,0,0,0,False
1371883399389065220,APHAPHN,RT @RobinCogan: Proud of my national org @schoolnurses for contributing to this great collaborative resource for nurses re: COVID vaccine f…,03/16/2021 17:57:45,5,0,0,0,False
1371616694066581507,APHAPHN,"RT @NACCHOalerts: Vox Chart of the Day: Covid-19’s big public health lesson: Ask people to be careful, not perfect. https://t.co/wezqo64STi",03/16/2021 00:17:57,5,0,0,0,True
1371534678969217029,APHAPHN,RT @washingtonpost: CDC review identifies public health guidance authored under Trump administration that downplayed severity of pandemic h…,03/15/2021 18:52:04,129,0,0,0,False
1371192827602825221,APHAPHN,"RT @alastanford: Quick celebration on Broad Street 25,000+ vaccinated in 31days, 82% people of color (75% AA) Proud of #blackdoctorscovid19…",03/14/2021 20:13:40,1222,0,0,0,False
1370751993619357701,APHAPHN,"RT @AlfredoMorabia: The 2nd article in the #AJPHCOVID19 series discusses #preparedness in #COVID19.

Article: “Straining the System: Novel…",03/13/2021 15:01:57,2,0,0,0,False
1370751932713861122,APHAPHN,RT @AJPHThinkTank: A paper in the #AJPHCOVID19 series in @AMJPublicHealth to remind all that this virus and disease does not exist in a sil…,03/13/2021 15:01:42,4,0,0,0,False
1369826627581063169,APHAPHN,RT @ejclark64: School nurses greatly expand role with Covid vaccinations and contact tracing. School nurses are public health healthcare pr…,03/11/2021 01:44:52,4,0,0,0,False
1369826588666249218,APHAPHN,"RT @lorne_carroll: Unveiling our best chance to end the #Pandemic 🚀
 
@PHNurse_org 
@PublicHealthAK 
@APHAPHN 
@AJPHThinkTank 

#LoveThePeo…",03/11/2021 01:44:43,5,0,0,0,False
1369693142329552898,APHAPHN,"RT @Barrera__Gloria: Really looking forward to the Hispanicize #DeTiDepende Special on March 12th, presented by @AdCouncil &amp; the COVID Coll…",03/10/2021 16:54:27,9,0,0,0,False
1369485554467889153,APHAPHN,"RT @sarcandes: COVID vaccination for Vermonters 16+ with chronic conditions starts (unexpectedly early) 3/11
and I texted all my ESL patien…",03/10/2021 03:09:34,3,0,0,0,False
1369485145577816076,APHAPHN,#NursingFaculty: how do your teaching practices adapt to support students during a pandemic? Check out this thread for tips: https://t.co/JmPhV9XFhx,03/10/2021 03:07:57,3,0,3,0,False
1369479254140989442,APHAPHN,#SchoolNurses are a big part of the #COVID19 response and are so vital now and every day! Check out this article on preparation for a school located COVID19 vaccination clinic: https://t.co/SlGcuwVuZ5,03/10/2021 02:44:32,2,0,2,0,False
1369478636403884034,APHAPHN,RT @SCaldwell7201: #DayofRemembrance  @CTZebra @APHAPHN @schoolnurses @nbnaorg @COVIDBLK 💙,03/10/2021 02:42:05,3,0,0,0,False
1368383564744552453,APHAPHN,RT @DanielGriffinMD: I would recommend the vaccine that is close to 100% at keeping people out of the hospital or dying and turns COVID int…,03/07/2021 02:10:39,40,0,0,0,False
