tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1419993990082940929,APHAPHN,RT @AAN_Nursing: It's critical that all nurses &amp; health care workers are vaccinated against COVID-19 to protect communities &amp; patients. Vac…,07/27/2021 12:12:04,44,0,0,0,False
1419752862435905536,APHAPHN,"RT @bergren: Preparing for a School-Located COVID-19 Vaccination Clinic 

@schoolnurses @APHAPHN @PublicHealth @APHASHAW 

https://t.co/1AN…",07/26/2021 20:13:54,7,0,0,0,False
1419752824456585222,APHAPHN,"RT @bergren: Addressing Racial and Ethnic Disparities in COVID-19 Among School-Aged Children: Are We Doing Enough? 

@schoolnurses @APHAPHN…",07/26/2021 20:13:45,3,0,0,0,False
1419752768588374026,APHAPHN,How is your public health agency centering disability as we uncover more persons experiencing possible long term sequelae to COVID19 infection?,07/26/2021 20:13:32,1,0,3,1,False
1419752767371939858,APHAPHN,"Thx  @shortyvoorde for the information - Americans experiencing #LongCOVID are now eligible for supports other disabled folks receive.

Resources can be found here:

@USDOL: https://t.co/H5HsjyZYef

@ACLgov: https://t.co/errAmMr4GR

@HHSGov &amp; @CivilRights: https://t.co/4svS6os5aK",07/26/2021 20:13:32,1,1,3,0,False
1419751574235193349,APHAPHN,RT @RobinCogan: Super excited to be included in this #AJN article about School Nursing During a Pandemic along with amazing colleagues @kat…,07/26/2021 20:08:47,4,0,0,0,False
1419501428893048836,APHAPHN,RT @magapinski: NASN supports the APP COVID-19 Guidance for Safe Schools recommendation for universal masking in schools. https://t.co/3YXf…,07/26/2021 03:34:48,9,0,0,0,False
1418668989450969090,APHAPHN,"RT @ICNurses: In article focusing on #HCWs and #nurses migration during #COVID19 @guardian quotes ICN CEO @HowardCatton: ""We must invest no…",07/23/2021 20:26:59,22,0,0,0,False
1418668865316397056,APHAPHN,RT @CDCgov: A new @CDCMMWR suggests vaccinated staff @PHLschools had 95% fewer #COVID19 infections compared to unvaccinated staff. This fin…,07/23/2021 20:26:29,142,0,0,0,False
1418668748542816263,APHAPHN,"RT @SaludAmerica: Rosa Herrera is one of our favorite grandmothers, because she got the COVID-19 vaccine so she could spend time with her g…",07/23/2021 20:26:01,3,0,0,0,False
1418353772514791426,APHAPHN,"RT @deBeaumontFndtn: “We are being forced to apply band-aids where we don't have the resources for stitches.” @BrianCCastrucci on COVID, po…",07/22/2021 23:34:25,11,0,0,0,False
1417912765126119425,APHAPHN,COVID19 impacts children beyond their own physical health -- consider also the impact of the death of a family caregiver. https://t.co/smiWC3is1a,07/21/2021 18:22:01,8,0,12,1,False
1417563273680105475,APHAPHN,RT @ILSchoolNurses: Predictors of Depression and Anxiety Among Senior High School Students During COVID-19 Pandemic: The Context of Home Qu…,07/20/2021 19:13:16,5,0,0,0,False
1417553594681892871,APHAPHN,RT @SCaldwell7201: .@NJPublicHealth @PublicHealth @SOPHEtweets @COVIDBLK @HHPHorg @NJPHA1 @APHAPHN @aphabchw  and other stakeholders for #P…,07/20/2021 18:34:48,5,0,0,0,False
1417193927820529666,APHAPHN,"RT @NHLBI_Translate: .@Surgeon_General calls the growing wave of #COVID19 #misinformation an ""imminent &amp; insidious threat"" to vaccinating a…",07/19/2021 18:45:37,7,0,0,0,False
1417193686715158537,APHAPHN,"RT @AmerAcadPeds: Check out AAP’s COVID-19 vaccine communications toolkit for free resources such as social media graphics, videos, @health…",07/19/2021 18:44:39,16,0,0,0,False
1417193346594852864,APHAPHN,Many communities have had opportunities for routine childhood vaccinations drastically reduced during the pandemic. Check out the @AmerAcadPeds report and toolkit to help your community's children get back on track with their immunizations: https://t.co/PCBvW0jXih,07/19/2021 18:43:18,2,0,3,0,False
1416193029992599552,APHAPHN,"RT @IJMHN: Nursing students during #COVID19 reported:
🦠 fear of the virus
🦠 isolation
🦠 mental health problems
Coping strategies included:…",07/17/2021 00:28:24,6,0,0,0,False
1415379906289184773,APHAPHN,RT @SaludAmerica: Experts from #NIHCEAL join the #SaludTalks podcast once again to discuss the #COVID19 vaccine and its distribution in com…,07/14/2021 18:37:20,9,0,0,0,False
1415037635651899394,APHAPHN,"RT @BrettKelman: SCOOP: Tennessee Department of Health halts all vaccine outreach to kids – not just for COVID-19, but all diseases – amid…",07/13/2021 19:57:17,16542,0,0,0,False
1411737181559926793,APHAPHN,RT @IVAPhD: There are various reasons folks remain unvaccinated some of which have nothing to do w/COVID19 vaccine itself. Access &amp; trust a…,07/04/2021 17:22:27,8,0,0,0,False
