tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1398065170753232898,PsampathkumarMD,"According to some estimates India can expect to see 2000 new cases of mucor/day in the next few days

✅Judicious steroid use and ✅ Glucose control are key to prevention 

See this useful infographic from https://t.co/KHBsuiJ8wE

@camwolfe 
@GermHunterMD 
@IndiaCOVIDSOS https://t.co/m6l9Z8G4t3",05/27/2021 23:54:46,83,15,155,7,True
1397638603753283585,PsampathkumarMD,@nicolazzo_e @KrutikaKuppalli @IndiaCOVIDSOS @kartc @paimadhu @cspramesh @drjoelklinton Mucormycosis is a fungal infection. One of the main ways it presents is as a destructive infection involving the nose and sinuses,05/26/2021 19:39:44,1,2,4,0,False
1397523303791792129,PsampathkumarMD,"Summary of the data on efficacy  of 2-DG in COVID. 
In-depth reporting by ⁦@ronaklmno⁩ 

Summary of the summary: *No published clinical trial data that this drug works* 

⁦Cc: ⁦@VincentRK⁩ 
⁦@paimadhu⁩ 
⁦@lancelot_pinto⁩  https://t.co/5qB8hqgsZ8",05/26/2021 12:01:35,87,16,161,13,False
1397385634864631809,PsampathkumarMD,@MorieGertz Yup sure. Just like he fixed COVID 🙄,05/26/2021 02:54:32,0,0,2,0,False
1397238280417169411,PsampathkumarMD,"RT @paimadhu: Stunning visualization of Covid-19 vaccine inequity

Nearly all countries in Africa are at 2% or less coverage for a single d…",05/25/2021 17:09:00,1469,0,0,0,False
1396996863627341824,PsampathkumarMD,"@camwolfe There is an environmental component. Mucor is very prevalent in India. 
Baseline rate of 14/100K population - primarily in diabetics. This is 100X that in the US. 
Now steroid use for incredible number of COVID cases in a pop with high background diabetes = sky high mucor rates",05/25/2021 01:09:41,1,1,3,0,False
1396890945849892865,PsampathkumarMD,"RT @megtirrell: .@DrTedros at World Health Assembly: 

-COVAX has shipped 70m #covid19 vaccine doses to 124 countries, enough for &lt;0.5% of…",05/24/2021 18:08:49,19,0,0,0,False
1396458324510580736,PsampathkumarMD,RT @VincentRK: Here are clear evidence-based guidelines for management of COVID in India depending on availability of resources. @PSampathk…,05/23/2021 13:29:44,28,0,0,0,False
1396332539564990466,PsampathkumarMD,"Have personally encountered this: numerous phone calls recently about pts with multi drug resistant gram negative infections post Covid.  
Common theme - several days of treatment with Meropenem/ other broad empiric antibiotics 
 
PROPHYLACTIC ANTIBIOTICS DO NOT WORK !!! https://t.co/aQE1NnLvUp",05/23/2021 05:09:54,8,3,37,0,False
1396330391888437249,PsampathkumarMD,@aswathkumaraku @paimadhu @spkalantri Herein lies the problem. COVID pts almost never have bacterial co-infections at presentation. So antibiotics at admission are completely unnecessary.,05/23/2021 05:01:22,0,1,2,0,False
1395712296496865282,PsampathkumarMD,"An open letter outlining the steps that India needs to take to curb the horrific #covidcrisisinindia 

From respected IAS officers - all retired, and with no personal axes to grind. Hope someone in the GOI pays attention 

@paimadhu 
@VincentRK 

https://t.co/pnOPQoGt2j",05/21/2021 12:05:17,22,5,66,2,False
