tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1354804119354007554,ashishkjha,"Superb @ezraklein piece

As he says, lets hope this piece will eventually read like alarmism

I'm worried it won't

There are two futures ahead of us

1. Pandemic continues to recede
2. Pandemic comes back with a vengeance

The reality will be up to us

https://t.co/UsGui2lp41",01/28/2021 14:50:47,188,28,511,18,False
1354484556418539523,ashishkjha,"RT @ashishkjha: Two things happening with COVID data

1. Infections falling across U.S., down about 33% from two wks ago

2. Deaths are cli…",01/27/2021 17:40:58,634,0,0,0,False
1354453190708609024,ashishkjha,"RT @michaelluo: “We should expect the pandemic to continue to test America for the entirety of Biden’s first term,” @ashishkjha tells @Dhru…",01/27/2021 15:36:19,26,0,0,0,False
1354413277606895616,ashishkjha,"RT @meganranney: Some really important publications about school re-opening during a pandemic over the first few days.

A thread, and some…",01/27/2021 12:57:43,264,0,0,0,False
1354284147678859264,ashishkjha,"Two things happening with COVID data

1. Infections falling across U.S., down about 33% from two wks ago

2. Deaths are climbing -- because they lag infections. Will likely peak in 7-8 days

Nonetheless, things are improving and race now is between vaccinations and variants https://t.co/nc393UDMjg",01/27/2021 04:24:36,634,30,2037,29,False
1354171531434180609,ashishkjha,"RT @BrownUniversity: Join @meganranney amd @ashishkjha for Pandemic Problem-Solving, an online course for policymakers and business leaders…",01/26/2021 20:57:07,14,0,0,0,False
1353797842544988167,ashishkjha,"What does leadership look like in the age of pandemics?

How do we make informed choices during a health crisis? 
 
@meganranney &amp; I have built a new, rapid response course @brown_sph to answer these questions
 
Scholarships available for leaders from underserved communities https://t.co/u1CW04k3BW",01/25/2021 20:12:12,76,24,301,6,False
1353722434747207680,ashishkjha,@lynneincolorado @moderna_tx @NIH @KizzyPhD Hooray! Hopefully we'll all be vaccinated soon and can put this pandemic behind us,01/25/2021 15:12:34,0,0,16,0,False
1353720430746460160,ashishkjha,"So deeply grateful to Providence VA team for expertly delivering my first shot of @moderna_tx COVID vaccine

As a world, we're indebted to incredible scientists @NIH (looking at you @KizzyPhD) and Moderna for developing the vaccine and ensuring it is safe &amp; effective https://t.co/k9TfxBsDym",01/25/2021 15:04:36,78,36,1487,9,True
1353417316550103040,ashishkjha,"RT @j_g_allen: .@drsanjaygupta asked 8 experts to weigh-in on the pandemic playbook for 4 key areas:

1) Masks @linseymarr @AbraarKaran 
2)…",01/24/2021 19:00:08,114,0,0,0,False
