tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1233499827926945792,SCBriand,"RT @emcleans: @WHO #DailyBriefings on #COVID19 @DrTedros: In the past 24 hours, #China reported 329 cases – the lowest in over a month.

#C…",02/28/2020 21:10:50,2,0,0,0,False
1233498959068438530,SCBriand,"RT @kakape: @WHO .@DrTedros outlines some of the spread: 

24 cases of #covid19 have been exported from Italy to 14 countries

97 cases hav…",02/28/2020 21:07:23,27,0,0,0,False
1233488002464309248,SCBriand,RT @research2policy: @WHO Dr @SCBriand explains How to fight a #COVID2019 infodemic https://t.co/nqIAcioVyX,02/28/2020 20:23:51,4,0,0,0,False
1233487590281666562,SCBriand,Excellent inputs from social sciences for #COVID2019 https://t.co/rLi4WGaL3m,02/28/2020 20:22:13,5,0,11,0,False
1233358234699870209,SCBriand,WHO | Updated WHO recommendations for international traffic in relation to COVID-19 outbreak https://t.co/RlFVJkyI4L,02/28/2020 11:48:12,70,1,79,4,False
1233145552797343745,SCBriand,"RT @DavidQuammen: Here's the best, most sagacious &amp; authoritative thing on #COVIDー19 &amp; the coronavirus causing it that I've seen so far, pu…",02/27/2020 21:43:05,236,0,0,0,False
1233144628075016196,SCBriand,"RT @ScienceInsider: A Slack group, The Wu-han Clan, is just one example of how the COVID-19 outbreak is transforming how scientists communi…",02/27/2020 21:39:24,259,0,0,0,False
1233139799546114055,SCBriand,"RT @DrTedros: The whole 🌍 is challenged with the #COVID19 outbreak, but this challenge reminds me once again why I am so very #ProudToBeWHO…",02/27/2020 21:20:13,177,0,0,0,False
1233035346641932288,SCBriand,"RT @WorldAffairsPro: ""We are at a decisive point.
For past 2 days, the number of new #COVID19 cases reported in the rest of the 🌍 has excee…",02/27/2020 14:25:09,1,0,0,0,False
1233035223736209408,SCBriand,RT @WorldAffairsPro: “This virus has pandemic potential” - @DrTedros speaking on #COVIDー19 outbreak. #CoronaVirusUpdates https://t.co/fGz3k…,02/27/2020 14:24:40,3,0,0,0,False
1233034468526624770,SCBriand,Preparedness for COVID_19 is concrete. Very concrete actions now can make the difference tomorrow. https://t.co/r5C1OQvO6C,02/27/2020 14:21:40,2,1,5,0,False
1233031505544433664,SCBriand,RT @kakape: @WHO @DrTedros Every country needs to be ready for #COVID19 says @drtedros. Goes through list of what countries need to be prep…,02/27/2020 14:09:54,7,0,0,0,False
1232899755732357120,SCBriand,"RT @WHO: If you are not in an area where #COVID19 is spreading, or if you have not travelled from one of those areas or have not been in cl…",02/27/2020 05:26:22,1068,0,0,0,False
1232791477773914114,SCBriand,RT @WHO: LIVE #AskWHO on #COVID19 with @mvankerkhove #coronavirus https://t.co/ZxbbOq5hLE,02/26/2020 22:16:07,827,0,0,0,False
1232791203650920448,SCBriand,"RT @jameschau: 1. The world needs @WHO

2. China and US should unify G20 leaders for #COVID19 response

Says @mahbubani_k, author and forme…",02/26/2020 22:15:01,16,0,0,0,False
1232790879854907392,SCBriand,"RT @OutbreakJake: @kakape @WHO @DrTedros @SCBriand Harking back to 2009 pandemic lessons learned, it is important to remember that % requir…",02/26/2020 22:13:44,28,0,0,0,False
1232790660962488321,SCBriand,Preparedness in Africa for #Covid_19 https://t.co/aP40ookngg,02/26/2020 22:12:52,0,0,2,0,False
1232697404014649345,SCBriand,The Guardian view on the new coronavirus: buying time can save lives | Editorial https://t.co/0lE5Ukzlx5,02/26/2020 16:02:18,7,2,14,0,False
1232604443427905536,SCBriand,"RT @DrTedros: Today's situation report on #COVID19 highlights:
-🇦🇫, 🇧🇭, 🇮🇶 &amp; 🇴🇲reported cases in the past 24 hours
-@WHO online course on h…",02/26/2020 09:52:54,218,0,0,0,False
1232538526786498562,SCBriand,"S.Korea coronavirus infections top 1,100 | NHK WORLD-JAPAN News https://t.co/5ZEolAefhD",02/26/2020 05:30:58,5,0,3,0,False
1232018626447839233,SCBriand,"RT @IlonaKickbusch: #EC #COVID-19: €232 million to tackle outbreak - Out of the €232 mill package
- €114 million will support @who in parti…",02/24/2020 19:05:05,16,0,0,0,False
1232017284782346241,SCBriand,#Covid_19 is different from Influenza. The evolution of this #Epidemic is unpredictable. Many scenarios are still possible. https://t.co/uwtUfXpoxQ,02/24/2020 18:59:45,25,2,51,0,False
1232015303036502017,SCBriand,"RT @kakape: @DrTedros @WHO ""For the moment, we are not witnessing the uncontained global spread of this #coronavirus, and we are not witnes…",02/24/2020 18:51:52,6,0,0,0,False
1232015231221739520,SCBriand,RT @WHOAFRO: WHO is working with countries to rapidly scale-up #coronavirus diagnostic capacity. The number of laboratories capable of test…,02/24/2020 18:51:35,134,0,0,0,False
1232015170827890688,SCBriand,"RT @GHS: “I have spoken frequently about the need for facts, not fear. Using the word ‘pandemic’ now does not fit the facts, but it may cer…",02/24/2020 18:51:21,17,0,0,0,False
1232015137621630976,SCBriand,RT @DrTedros: Thank you @EU_Commission for working on all fronts to strengthen preparedness and support the global #COVID19 response. @WHO…,02/24/2020 18:51:13,197,0,0,0,False
1232014971170705412,SCBriand,"RT @gabbystern: “Pan demos,” says @DrMikeRyan in explaining why we aren’t defining the #COVID19 epidemic as one yet. (Mike is both erudite…",02/24/2020 18:50:33,5,0,0,0,False
1232013823697092608,SCBriand,"RT @amymaxmen: @DrTedros @WHO China says #COVID19 cases peaked between Jan 23 to Feb 2, &amp; have been declining since then. @DrTedros says th…",02/24/2020 18:45:59,6,0,0,0,False
1232013774770536448,SCBriand,"RT @amymaxmen: #COVID19 is not a pandemic, says @DrTedros @WHO, but rather epidemics in different countries. ""Using the word pandemic now d…",02/24/2020 18:45:48,59,0,0,0,False
1232013705015111681,SCBriand,RT @HelenBranswell: 1. @WHO @DrTedros says that the #Covid19 mission to China has found that the case fatality rate in Wuhan is between 2%…,02/24/2020 18:45:31,149,0,0,0,False
1232013109306548224,SCBriand,"RT @MarionKoopmans: It is time to prepare, not declare. Mike Ryan on the question re calling COVID-19 a pandemic. The epidemic differs in e…",02/24/2020 18:43:09,21,0,0,0,False
1232013025516957696,SCBriand,20% of #Covid_19 patient will need high level of care. It can put the health system under pressure and reduce effective access to care for other patients. Preparedness of the health system and protection of the health workforce are very important. https://t.co/yl2AayWV5d,02/24/2020 18:42:49,106,7,180,10,False
1232011137841008645,SCBriand,"RT @catfiankbok: #Coronavirus @WHO @DrTedros @DrMikeRyan @SCBriand @mvankerkhove Latest outbreak 2.595 deaths &amp; 77.262 cases, 24.757 recove…",02/24/2020 18:35:19,1,0,0,0,False
1231820551582298112,SCBriand,"RT @Chikwe_I: While preparing for #Covid_19, we are dealing with the largest #Lassafever outbreak ever in #Nigeria. Close to 600 confirmed…",02/24/2020 05:58:00,320,0,0,0,False
1231820462570819584,SCBriand,How misinterpretation can create fear.    #Covid_19  BBC News - Coronavirus: How a misleading map went global https://t.co/tZF4AseKKo,02/24/2020 05:57:39,9,1,16,1,False
1231122408490381319,SCBriand,RT @WHO: LIVE NOW: @DrTedros briefing @_AfricanUnion on #COVID19 https://t.co/uW4MsWlMQp,02/22/2020 07:43:49,456,0,0,0,False
1230962590177734657,SCBriand,RT @tokwor7: At NCDC we have always believed that IPC is a critical to making health systems resilient. We are committed to lead the COVID-…,02/21/2020 21:08:46,9,0,0,0,False
1230957967110963203,SCBriand,"RT @HealthPolicyW: Sharp increase in #COVID19 cases in 🇮🇷Iran &amp; 🇰🇷Korea, new 🇮🇹Italian cluster heighten #pandemic fears. Latest #coronaviru…",02/21/2020 20:50:24,4,0,0,0,False
1230957849972551681,SCBriand,RT @StephNebehay: World must act fast to contain #coronavirus - WHO's ⁦@DrTedros⁩ says as virus spreads #Iran #Lebanon ⁦@SCBriand⁩ - my tak…,02/21/2020 20:49:56,7,0,0,0,False
