tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1464309046681423882,bogochisaac,RT @WHO: The Technical Advisory Group on SARS-CoV-2 Virus Evolution met today to review what is known about the #COVID19 variant B.1.1.529.…,11/26/2021 19:04:16,6383,0,0,0,False
1464279426330501122,bogochisaac,"RT @paimadhu: How to NOT deal with a pandemic:

Big panic over a new variant that's not fully understood yet &amp; punishing countries for repo…",11/26/2021 17:06:34,2047,0,0,0,False
1464270814077984772,bogochisaac,"Remember all the excitement about Merck's pill to treat #COVID19? 

Instead of reducing the risk of severe infection by 50%, it is now estimated at 30% (via press release).

Another reminder to not put too much weight into interim &amp; press-release data.

https://t.co/IJwqwuQ62D https://t.co/5jBrWT1MtY",11/26/2021 16:32:21,84,41,324,10,True
1464231945693536259,bogochisaac,"2/ There are some concerning mutations &amp; still many unanswered questions.

It is completely appropriate to be careful here &amp; not discount emerging data.

It is also exceedingly unlikely that this #COVID19 variant will completely erode protection from vaccination.",11/26/2021 13:57:54,33,10,305,3,False
1463993560571777031,bogochisaac,"RT @BNODesk: South Africa investigating new COVID-19 variant, B.1.1.529, with a ""very unusual constellation"" of mutations. It's requesting…",11/25/2021 22:10:39,893,0,0,0,False
1463903175321264133,bogochisaac,"Follow up: Currently 3rd #COVID19 vaccine doses are for community-dwelling 70+ in ON &amp; a few other groups.

There is some good/recent @PublicHealthON data on breakthrough infections. We can follow data over time re: 3rd dose strategy &amp; adapt policy.

https://t.co/u7ovskClof",11/25/2021 16:11:29,11,11,80,0,False
1463900404694016009,bogochisaac,"Blunting #COVID19's impact in Ontario for fall/winter:

1. 1st &amp; 2nd doses for unvaccinated adults

2. Expanded eligibility to 5-11 year cohort

3. 3rd doses for 50+

4. Continue with some public health measures (eg indoor masking/etc) during fall/winter to help ⬇️ covid burden https://t.co/BcritFNjLu",11/25/2021 16:00:29,96,78,488,11,False
1463485350827933700,bogochisaac,"Take away points from updated Ontario #COVID19 data:

1. Vaccines continue to provide significant protection against infection, hospitalization, ICU stay &amp; death.

2. Expanding 3rd dose eligibility to 50+ would be helpful.

https://t.co/e8nZGtVAJ4 big thanks to @PublicHealthON https://t.co/ZOMIqp2mpH",11/24/2021 12:31:12,151,97,754,16,True
1463278194442870790,bogochisaac,RT @AdamJKucharski: A few thoughts on current COVID situation in Europe… 1/,11/23/2021 22:48:02,240,0,0,0,False
1463117766999818240,bogochisaac,"Toronto is once again going the extra mile bringing #COVID19 vaccines to the people - lowering barriers to vaccination and helping kids (plus their parents) feel at ease.

Great program by Team Toronto, @TOPublicHealth, and @joe_cressy https://t.co/8RYrnQ1Fa9",11/23/2021 12:10:33,84,68,765,5,False
