tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1497271654677770243,Bob_Wachter,"@UCSFHospitals #'s are also encouraging: 44 pts in hospital (Fig L, 50-50 with/for Covid), down from 120 last month. Test positivity is also way down (R): asymptomatic now &lt;2%. If you're at high risk or very risk averse (or will come in frequent contact w/ those who are),...(2/3) https://t.co/4DpZSHJhWT",02/25/2022 18:05:55,11,7,157,3,True
1497262903518322692,Bob_Wachter,"RT @EricTopol: Reduction of #LongCovid by 40-50% by vaccination in a matched control community-based study of &gt;3,000 vaccinees
https://t.co…",02/25/2022 17:31:08,361,0,0,0,False
1497007253408280576,Bob_Wachter,"RT @Phil_Lewis_: WASHINGTON (AP) — AP sources: CDC to ease COVID guidelines Friday, new criteria drop mask recommendation for most of US as…",02/25/2022 00:35:16,135,0,0,0,False
1496980439881248774,Bob_Wachter,"I've talked Covid with @DLeonhardt for many hrs – always finding him thoughtful &amp; fair. He's observed–correctly–that while the R has too often minimized Covid's harm, some on L are now overly cowed by Covid, even as the threat recedes. 
Nice profile @NYMag https://t.co/59YUCJYpOh",02/24/2022 22:48:44,17,61,205,6,False
1495794313342693378,Bob_Wachter,RT @meganranney: New study: Counties with mask mandates had significantly LOWER #covid19 cases (starting a few weeks after the mandate was…,02/21/2022 16:15:29,843,0,0,0,False
1495483212734283781,Bob_Wachter,"Queen's Covid highlights that folks at ⬆risk should stay careful until cases are &lt;10/100K/d. (London: 64 cases/100K/d; Berkshire (Windsor): 106.) Risk of death for &gt;85 year-old is 340x risk for 25 yo. 
Assume she's getting Rx; Paxlovid will ⬇risk by ~90%.https://t.co/B7dDWF15Lh",02/20/2022 19:39:17,33,24,296,5,False
1495165550871207937,Bob_Wachter,"…perceive I’m in a high-risk setting, or w/ high-risk people. 
If you buy the 10 case/100K/d threshold, most parts of U.S. are not yet there. Is it wrong to ditch the mask now? If you’re at low-risk for a bad outcome from Covid, not exposed to those with high risk, in… (23/25)",02/19/2022 22:37:00,16,5,271,1,False
1495165548157562881,Bob_Wachter,"… shouldn't be extrapolated to those who've received fewer than 3 shots, who remain at high risk. (New exception: it’s looking like infection-related immunity plus at least one shot may be as good as 3 shots in those without prior Covid.)
https://t.co/al4lzSgjww). (21/25)",02/19/2022 22:37:00,20,2,263,0,False
1495165545800364032,Bob_Wachter,"… of Long Covid). But it’s still hard to come by – its limited supply means it's only available to the highest-risk patients. When it becomes routinely available (?2023), it would lower my level of concern from getting Covid, and thus raise my threshold case number. (19/25).",02/19/2022 22:36:59,21,7,337,1,False
1495165544529481728,Bob_Wachter,"… long-term risks of Covid. Another good reason to avoid getting infected if you can.
Meds: Paxlovid is remarkably effective, lowering risk of bad outcome from Covid case by 89% https://t.co/FuFY6Rj70V (and it drops viral load too, potentially lowering the risk … (18/25)",02/19/2022 22:36:59,25,9,371,0,False
