tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365702339731070976,APHAPHN,"RT @DeSchoolNurse: The pandemic has brought school nursing to the forefront, but it's also put a spotlight on the critical shortage of scho…",02/27/2021 16:36:25,16,0,0,0,False
1364982500104302594,APHAPHN,"RT @vlamers: Upcoming COCA Call: What Clinicians Need to Know About the Janssen COVID-19 Vaccine, next Tuesday, March 2nd at 2pm ET.

https…",02/25/2021 16:56:02,1,0,0,0,False
1364630469271117831,APHAPHN,RT @CNNAfrica: Ghana has become the first country to receive Covid-19 vaccines through WHO’s COVAX program https://t.co/qHDmcLSua8,02/24/2021 17:37:12,211,0,0,0,False
1364627411132768256,APHAPHN,RT @APHAStudents: THIS EVENING at 5pm EST: Join a conversation (for free!) with a panel of experts at the next APHA COVID-19 Webinar titled…,02/24/2021 17:25:03,3,0,0,0,False
1364614797665267721,APHAPHN,RT @bergren: Karelle Webb @uicpublichealth reflects on navigating COVID‐19 pandemic as a new public health nurse leader &amp; critical need to…,02/24/2021 16:34:55,2,0,0,0,False
1364601652154494977,APHAPHN,"RT @MatiH_ID: The bulk of feedback from folks uncertain about the CoVID vaccine, is that they are put off by scare tactics and coercive com…",02/24/2021 15:42:41,18,0,0,0,False
1364428088033955845,APHAPHN,RT @JohnsHopkins: This Johns Hopkins-led study wants to learn more about short- and long-term COVID-19 symptoms. Share your experiences wit…,02/24/2021 04:13:00,118,0,0,0,False
1364370283893714944,APHAPHN,RT @deBeaumontFndtn: NEW REPORT: How are business and #publichealth leaders responding to the pandemic and preparing for future health cris…,02/24/2021 00:23:19,13,0,0,0,False
1363920726802067457,APHAPHN,RT @lisacampbelldnp: Volunteering with the #TXMRC giving #COVIDVaccine @SAMetroHealth ⬇️⬇️It’s sow rewarding giving vaccinations 😷@TexasNur…,02/22/2021 18:36:56,2,0,0,0,False
1362416664185212935,APHAPHN,RT @IDEpiPhD: Excellent piece on incredible moral AND public health failure due to global #COVID19 #vaccine disparity. Thank you @kakape! P…,02/18/2021 15:00:19,18,0,0,0,False
1362101474486939649,APHAPHN,RT @ejclark64: Millions of kids have no access to a school nurse during COVID-19 crisis | WHP School nurses are frontline healthcare provid…,02/17/2021 18:07:52,2,0,0,0,False
1362101389535498240,APHAPHN,RT @AskMeDrSmartDNP: Symptoms Of UK COVID-19 Strain Are Different Than Original Virus: Study. @nypost    @PublicHealth @APHAPHN @PublicHeal…,02/17/2021 18:07:32,3,0,0,0,False
1361878077190545409,APHAPHN,"RT @COVID19Tracking: As we've mentioned, we’re winding down our data compilation on Mar 7. We believe that many federal datasets are now ve…",02/17/2021 03:20:10,316,0,0,0,False
1361842992244350979,APHAPHN,"RT @NACCHOalerts: The National #COVIDVaccineForum will bring together government officials, stakeholders, and practitioners to discuss stra…",02/17/2021 01:00:45,4,0,0,0,False
1361750638309167106,APHAPHN,RT @NicoleMidwife: Sad cuz I could only enjoy #COVIDVaccine from ONE @JHUNursing #publichealth student THX Kris Briseno &amp; Rebecca Cohen RN…,02/16/2021 18:53:46,4,0,0,0,False
1361535316692148224,APHAPHN,"RT @magapinski: School Nurse Perspectives on COVID-19 - Alicia M. Hoke, Chelsea M. Keller, William A. Calo, Deepa L. Sekhar, Erik B. Lehman…",02/16/2021 04:38:10,4,0,0,0,False
1361470745323388929,APHAPHN,"RT @JHUNursing: Now Available: ""Johns Hopkins COVID-19 Vaccination Training Program.""  This is a new course to educate individuals preparin…",02/16/2021 00:21:35,40,0,0,0,False
1361020400591757313,APHAPHN,"#Pharmacists are part of public health too! If you are interested in volunteering to help with COVID19 vaccination, check out this information ⤵️⤵️⤵️ https://t.co/OvA88W5kbE",02/14/2021 18:32:04,2,0,4,0,False
1360712410747731968,APHAPHN,"RT @JennaTheNurse: I am a #PublicHealthNurse (reptó health, COVID response, equity) who loves my job &amp; would love to talk to nursing studen…",02/13/2021 22:08:14,2,0,0,0,False
1360612154634829828,APHAPHN,"RT @HHSGov: Show you care by keeping your Valentine #COVID19 safe this weekend. 💘 If you’re not celebrating with someone you live with, con…",02/13/2021 15:29:51,22,0,0,0,False
1360051888931110916,APHAPHN,RT @RDHubach: Yes! We must invest in the public's health. Not as a reactive measure to COVID-19 but as a proactive approach to reach health…,02/12/2021 02:23:33,3,0,0,0,False
