tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1354910312575741959,megtirrell,Novavax slides on South Africa #covid19 vaccine trial https://t.co/WXZQMqvXM6,01/28/2021 21:52:46,13,7,33,0,True
1354910061764759557,megtirrell,Novavax safety slide for UK #covid19 vaccine trial: https://t.co/STkdKT8nan,01/28/2021 21:51:46,8,3,26,0,True
1354909096718303234,megtirrell,Novavax breakdown by variant in UK #covid19 vaccine trial: https://t.co/pIhmxNz5Dz,01/28/2021 21:47:56,11,2,22,0,True
1354908791779831814,megtirrell,Novavax case breakdown in interim analysis of UK #covid19 vaccine trial https://t.co/QcUf5s8ULL,01/28/2021 21:46:43,9,2,26,0,True
1354908465815314439,megtirrell,Novavax slide on prevalence of B117 variant in its UK #covid19 vaccine trial https://t.co/R0hNmUv0Vw,01/28/2021 21:45:25,4,2,21,1,True
1354901469254844418,megtirrell,"Novavax: data on prior infection in people in trial (but not included in primary analyses) “suggest that prior infection with #covid19 may not protect against subsequent infection by the South Africa escape variant; however, vaccination... provided significant protection.” (4)",01/28/2021 21:17:37,32,5,102,6,False
1354856798122090497,megtirrell,New blog post from ⁦@NIHDirector⁩ puts vaccination goal at 80% in the comings months to “greatly slow the spread of the novel coronavirus in our communities and bring this horrible pandemic to an end in 2021.” https://t.co/y9U5g5Ea1n,01/28/2021 18:20:07,8,3,18,1,False
1354834957630386177,megtirrell,"SC dept of health says at this point in time, no known travel history and no connection between these two cases of B.1.351 coronavirus variant. Both are adults; one from the Lowcountry and one from the Pee Dee region. https://t.co/IJlbHioLEg",01/28/2021 16:53:20,20,5,23,5,False
1354832272696999941,megtirrell,"Two cases of B.1.351 coronavirus variant (first identified in South Africa) detected in South Carolina, the first known cases in the U.S.: https://t.co/Wi47HTs2nB https://t.co/RzkFErLMid",01/28/2021 16:42:40,21,10,38,7,True
1354481170495365125,megtirrell,So far the Biden team has discussed the monoclonal antibodies for #covid19 as a class without differentiating among them very much. The Ho pre-print from last night does show Lilly combo loses potency against B.1.351 while one of Regeneron's antibodies does but the other doesn't https://t.co/AhPzSVsvAa,01/27/2021 17:27:30,2,4,24,0,False
1354474886782189570,megtirrell,Next White House #covid19 briefing will be on Friday. Hope they take more Qs! https://t.co/ngMJnBl2z8,01/27/2021 17:02:32,3,2,27,0,False
1354469561043714056,megtirrell,"Honored @KellyCNBC asked me to fill in writing her newsletter today!

What coronavirus variants might mean for our future of #covid19 vaccinations.

(Note Kelly did some editing and added the phrase ""'good' neutralizing antibodies"" which is.. not technically a scientific term😊) https://t.co/LFqfi2qm11",01/27/2021 16:41:22,5,2,34,1,False
1354468543203602434,megtirrell,.@ASlavitt: plan is to maintain rolling inventory of 2-3 days’ supply of #covid19 vaccine. But passing doses to states very much in real time as they order them. https://t.co/CQLOPtphpb,01/27/2021 16:37:20,7,5,46,1,True
1354467902456537091,megtirrell,".@ASlavitt notes @POTUS is pushing #covid19 team to view 1M shots a day ""as a floor, not a ceiling.""",01/27/2021 16:34:47,9,2,95,0,False
1354467582728933379,megtirrell,.@ASlavitt now presenting at WH #COVID19 response briefing. “It’s been a busy 7 days.” https://t.co/SFG5y8swPr,01/27/2021 16:33:31,6,2,44,0,True
1354465110140596226,megtirrell,Dr Fauci slide on coronavirus variants of concern: https://t.co/u2d9de4ViP,01/27/2021 16:23:41,62,6,138,9,True
