tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1463884095419736064,Bob_Wachter,"RT @EricTopol: New @NEJM
Assessment of Covid reinfections in Qatar's national database, w/ Alpha and Beta variants: ""reinfections had 90% l…",11/25/2021 14:55:40,81,0,0,0,False
1462911013301338113,Bob_Wachter,"Covid has made the public more familiar w/ benefit-risk calculations–for vax, it's hugely positive. 
In Aduhelm, we have a med w/ unproven clinical benefit &amp; now some scary safety signals. Oh, and its projected cost adds ~$120/yr to everyone's Medicare premium. FDA blew this one. https://t.co/jZj3PHx1NG",11/22/2021 22:28:59,32,11,148,3,False
1462905002993721346,Bob_Wachter,"New @UCSFDOM Grand Rds: my chat w/ Mark Laret, retiring next month as CEO @UCSFHospitals after 21 years. We covered tons of ground: health system strategy, digital transformation, money vs. mission, balancing clinical &amp; academic, Covid, &amp; more. Fascinating.https://t.co/ZTud9X0E2l",11/22/2021 22:05:06,6,0,38,1,False
1461750285219491847,Bob_Wachter,"RT @meganranney: We are all so tired of #covid19. 

But it is not tired of us.

And during surges in infections, mask-wearing can cut the r…",11/19/2021 17:36:40,97,0,0,0,False
1461022225113313281,Bob_Wachter,"RT @EricTopol: Thoughts on prevailing over the US pandemic
https://t.co/XslWQcjJLe by @bokatlindell w/ inputs @Bob_Wachter @sarahzhang @Kat…",11/17/2021 17:23:37,30,0,0,0,False
1461020858286153731,Bob_Wachter,"RT @DLeonhardt: It’s our 2nd Thanksgiving with Covid. But this one is different from last year’s, thanks to the vaccines. 

Some advice fro…",11/17/2021 17:18:11,57,0,0,0,False
1460843407006318596,Bob_Wachter,"RT @EricTopol: Does #LongCovid occur with breakthrough (post-vaccination) infections?
A study of &gt;16,000 breakthroughs with &gt;3.5 million co…",11/17/2021 05:33:04,462,0,0,0,False
1460743862226276353,Bob_Wachter,"@MaxBoot in @washingtonpost about the threat to the Democrats (&amp; to democracy) borne of today's multiple challenges. On Covid-19, Boot quotes me on why we need to reconcile ourselves to what may be a version of life for the next few years, perhaps forever. https://t.co/I7Vxft05yD",11/16/2021 22:57:30,6,3,17,0,False
1460674226461896708,Bob_Wachter,"Great @edyong209 @TheAtlantic piece on healthcare worker burnout/resignations. Much is due to Covid, though not all – some is tighter budgets, political polarization &amp; anti-science, the challenges of digital transformation, etc. But Covid amplified it all. https://t.co/1whEL35nhS",11/16/2021 18:20:48,30,11,168,4,False
1460672157780901889,Bob_Wachter,"RT @EricTopol: The worldwide prevalence of #LongCovid, as defined by symptoms beyond 28 days, via review of all available data, is 43% [95%…",11/16/2021 18:12:35,210,0,0,0,False
