tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1265900818307440640,alicesim,"RT @mvankerkhove: Updated @WHO Clinical Guidance for #COVID19 👇

This is an update to previously published @WHO guidance and is intended fo…",05/28/2020 07:00:49,32,0,0,0,False
1264902213006249986,alicesim,RT @janinemccready: Unfortunately the test isn’t perfect. Get tested but if  negative and you have symptoms consistent with COVID-19 you mu…,05/25/2020 12:52:42,14,0,0,0,False
1264100785819967489,alicesim,"RT @benramalingam: Back in March, I shared some reflections online about Covid-19 related crisis fatigue, and how to deal with it.

Now the…",05/23/2020 07:48:07,208,0,0,0,False
1264100589920833537,alicesim,"RT @cmyeaton: 2001: anthrax
2003: SARS
2009: H1N1
2014: Ebola
2015: Zika
2020: Covid
This pandemic is historic, but health security threats…",05/23/2020 07:47:21,2674,0,0,0,False
1263897894664515585,alicesim,"RT @ASPLDD: ""Don't want to be the mayor from Jaws that let the people back in the water too soon."" Best  #Coronavirus #StayHomeStaySafe #re…",05/22/2020 18:21:54,1,0,0,0,False
1263503577533812736,alicesim,"RT @setiogi: 🇺🇳 Keeping up to date with what’s happening.
🇺🇳 Helping you understand the risk of #COVID19 and how to prevent infection.

The…",05/21/2020 16:15:02,3,0,0,0,False
1263479344749588481,alicesim,"RT @claireekt: Cleaning and disinfection of environmental surfaces in the context of #COVID19 Latest guidance from @WHO Worth a look, this…",05/21/2020 14:38:44,15,0,0,0,False
1263129151378198528,alicesim,"RT @sanchezcastejon: La respuesta al #COVID19 ha de ser multilateral. Trabajemos, bajo el liderazgo de @WHO, en una visión integral que aba…",05/20/2020 15:27:12,541,0,0,0,False
1262855442453192705,alicesim,"RT @WASH_FOR_HEALTH: Water, sanitation and hand hygiene, together with physical distancing, are central to preventing the spread of #COVID1…",05/19/2020 21:19:34,6,0,0,0,False
1262744330294317070,alicesim,"RT @gabbystern: Key words from @DrTedros’s closing remarks at #WHA73 about #COVID19: ‘Guided by science, together we will overcome. Let hop…",05/19/2020 13:58:03,19,0,0,0,False
1262708516386676737,alicesim,When to wear #gloves a thread in times of #COVID19 https://t.co/kHwwi9FbZB,05/19/2020 11:35:44,42,3,71,11,True
1260526822976114688,alicesim,"RT @eu_echo: With EU funding, @WFP helps thousands of Rohingya refugees with food assistance. Since the #Coronavirus outbreak, this include…",05/13/2020 11:06:28,12,0,0,0,False
1260525222714920961,alicesim,Thank you @shaheenmehtar for this important presentation on the spraying of people for disinfection purposes. Please note: spraying of persons should NEVER be done with any disinfectants !!! #covid19 #who @AfricaCDC @ICAfricaNetwork https://t.co/Kr0J77nFb5,05/13/2020 11:00:07,2,1,8,0,True
1259816666151759872,alicesim,"The WHO academy app is now live! Go here for the updated trainings, guidances, and news about #COVID19 ⁦@TanaWuliji⁩  https://t.co/KopX5U3ASs",05/11/2020 12:04:34,4,0,8,0,False
1259809464779227136,alicesim,"RT @MSF: ""Many people are still traumatised from the Ebola outbreak. 

We are observing that many people are reacting to #COVID19 much like…",05/11/2020 11:35:57,15,0,0,0,False
1259809339730165761,alicesim,"Topic: Coronavirus infections among health care workers:
1.Seto Wing Hong from University of Hong Kong.
2. Ziad Memish from the Center, King Saud Medical City, and Al-Faisal University, Riyadh, Saudi Arabia
3. April Baller, WHO-Health Emergencies, Switzerland",05/11/2020 11:35:27,1,1,2,0,False
1259797471632465922,alicesim,"Please join us tomorrow for the #WHOIPC webinar part 3 of our series: Coronavirus infections among health care workers: what we know about
COVID-19 and what we have learned from other outbreaks  https://t.co/0yCwi2P85D #WHO #COVID19 #IPC  @allegranzib @AleCassini18 @epireport",05/11/2020 10:48:17,14,1,19,0,False
1259762881878507520,alicesim,"RT @WHOAFRO: Over 63,000 confirmed #COVID19 cases on the African continent - with more than 2,283 associated deaths. View country figures &amp;…",05/11/2020 08:30:50,224,0,0,0,False
1259634328285458433,alicesim,"This May 12th celebrate international nurses day by recognizing the hard work nurses are doing to fight #COVID19 . Join us in the Save lives: clean your hands movement! 
#handhygiene #SafeHands #WHOIPC https://t.co/nTCElVmwrH",05/11/2020 00:00:01,7,1,15,0,True
1259231413632749568,alicesim,RT @ASPphysician: Our Letter to the Editor @TorontoStar re: need for N95s in routine care of patients with COVID. https://t.co/6STkALZlMN @…,05/09/2020 21:18:59,99,0,0,0,False
