tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1420087212641718283,chngin_the_wrld,@J_GallagherAD3 Because 75% coverage of #COVID19vaccine is not high enough to #flattenthecurve.  And this #epidemic is deadly.  Get informed.,07/27/2021 18:22:30,0,1,5,0,False
1420060753671835651,chngin_the_wrld,"Delighted to share my #scicomm experience writing my #memoir, #ThePerfectPredator, with luminaries @PeterHotez &amp; @wjsullivan.  

We need #ScienceTwitter to dispel #infodemics to prepare for future #pandemics, like #AMR #superbugs. https://t.co/ADGZgEORs7",07/27/2021 16:37:21,6,0,16,0,False
1420058120714264576,chngin_the_wrld,"Overdue &amp; urgently needed, along w/ #COVID19vaccine mandates for travel, school, businesses &amp; workplaces, stepped up free #vaccine clinics &amp; educational programs to dispel #COVID19 #infodemics. https://t.co/ZGBhlSRKhW",07/27/2021 16:26:54,4,0,5,0,False
1419047527383400450,chngin_the_wrld,RT @bethlinas: What fascinating analysis. Really awesome to “see” how effective our #COVID19Vaccines are in the real world! #science is ama…,07/24/2021 21:31:09,2,0,0,0,False
1418709457299591169,chngin_the_wrld,"Winter is coming.  Again. 

But this time we can stop it if we increase #COVID19vaccination. https://t.co/Xbp2ajHxwJ",07/23/2021 23:07:47,4,0,1,0,False
1418582716749017091,chngin_the_wrld,Not something to celebrate. I am not looking forward to seeing #Olympics2021 as a #COVID19 #superspreader event. https://t.co/q7fdNU46Fm,07/23/2021 14:44:10,0,0,5,0,False
1418216319179124741,chngin_the_wrld,"Extremely disappointed to hear @EricClapton would rather his fans acquire a potentially fatal disease than get their #COVIDvaccine to attend his concerts, esp since most are #seniorcitizens by now.  

https://t.co/Lcoks4AfBn via @RollingStone",07/22/2021 14:28:14,1,2,7,0,False
1417118576851357697,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to @SomayaAlbhaisi for her CID review on the value of Medical Registries &amp; Observational Studies Early in #Pandemics. 

https://t.co/9HcPlQMOZe",07/19/2021 13:46:12,2,1,4,1,False
1417117535162359808,chngin_the_wrld,"RT @paimadhu: Here is one number that all of us should worry about:

% of the world's population that is fully vaccinated against Covid-19…",07/19/2021 13:42:03,274,0,0,0,False
1416519018236628992,chngin_the_wrld,Proud of #Canada's efforts to step up #COVIDVaccination ! https://t.co/j9vmxwTaN3,07/17/2021 22:03:46,0,1,4,0,False
1416473003773161472,chngin_the_wrld,"RT @paimadhu: “Pandemic of the unvaccinated” is actually two pandemics:

""Pandemic of people who choose to be unvaccinated""

""Pandemic of p…",07/17/2021 19:00:55,961,0,0,0,False
1416141541895114752,chngin_the_wrld,"Very happy that as the largest public US #university,  @UofCalifornia leadership has just mandated #COVID19vaccination for all students, faculty &amp; staff.  #COVID19vaccines 

https://t.co/pkn2KlmHEg",07/16/2021 21:03:48,7,1,34,0,False
1416119650253885440,chngin_the_wrld,"Hello @CDC @Surgeon_General?  We need a federal mandate on #COVID19 now, or we will lose thousands more lives due to #COVIDIOTS like @dougducey in #Arizona.  #COVID19 #QuarantineLife 

https://t.co/xlWui4R18u",07/16/2021 19:36:49,0,0,7,1,False
1416077404456452096,chngin_the_wrld,Please send this to everyone you know who has not received a #COVID19vaccine. https://t.co/BQTTVZWiBb,07/16/2021 16:48:57,9,1,9,0,False
1415741617001046017,chngin_the_wrld,"@Joannekhooker @EquiHealthCda @JustinTrudeau @SwitchHealthCA IMHO, less attention should be paid to #COVID19 testing for fully vaxxed travellers but MORE attention paid to getting ppl to receive #COVID19vaccines.",07/15/2021 18:34:39,0,1,0,0,False
1415690249200566273,chngin_the_wrld,"@EquiHealthCda! Your #ArriveCAN app needs to ask folks if they are still in Canada so it doesn't unnecessarily cause #contacttracers to go ape$hit if ppl don't respond. I've been back in the US for 5 days, but still getting messages as if I need a 4th (!) #COVID19 test. Sheesh. https://t.co/9dawUVUV5x",07/15/2021 15:10:32,0,1,0,0,True
1415443159081840640,chngin_the_wrld,RT @CarlosdelRio7: COVID-19 hospitalizations and deaths: The unnecessary cost of vaccine hesitancy https://t.co/uUupwcUz5o,07/14/2021 22:48:41,24,0,0,0,False
1415383196951191553,chngin_the_wrld,IMHO @GovRonDeSantis is one of the worst US governors out there.  This is one reason why. #COVIDIOT #COVID19 https://t.co/1ezIln6Rc3,07/14/2021 18:50:25,1,0,6,0,False
1415304810010583047,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to Karen Mulligan @USC for her #WhitePaper w/ @jeffEconomist on the rationale for #COVID19vaccine mandates at school &amp; work. #COVID19 #vaccines #vaccineswork

https://t.co/TEWKP51xz1",07/14/2021 13:38:56,2,0,4,0,False
1414942125125292035,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to Upasana Das Adhikari @kwonlab for her CID paper showing detection of fecal #SARSCoV2 RNA is associated with decreased #COVID19 survival.

https://t.co/WL8fCUfwmg",07/13/2021 13:37:45,2,1,10,2,False
1414651298381635605,chngin_the_wrld,"RT @GYamey: Wonderful piece on Long Covid by @Dr2NisreenAlwan, who has been an inspirational leader &amp; teacher to so many of us during this…",07/12/2021 18:22:07,93,0,0,0,False
1414624153890557952,chngin_the_wrld,Can I get an AMEN? We urgently need #VaccinEquity on #COVID19vaccines!!! https://t.co/6dkzqF7T9V,07/12/2021 16:34:15,2,0,14,0,False
1414619826098642947,chngin_the_wrld,"Honored to be one of the speakers at this special event, #LIFEITSELF hosted by @drsanjaygupta &amp; @MarcHodosh Sept 28-Oct 1 at #SanDiego's Hotel Coronado. Get your tix b4 they sell out! https://t.co/Lm15JbP6xe",07/12/2021 16:17:03,1,0,5,0,False
1414296845736624128,chngin_the_wrld,"Returning home to US after seeing family in #Canada for 1st time in 21 mo, which req'd 3 #COVID19 #PCR tests in  8 days despite having both shots. Advice: to avoid paying $200-300 EACH for traveller PCR tests, take a home antigen test kit w/ you as that's all the US requires.",07/11/2021 18:53:39,3,3,42,0,False
