tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375265962530893829,PsampathkumarMD,"RT @AnnChahroudi: With AK, MS, WV, AZ, UT, and GA opening #CovidVaccine eligibility to all 16+, what about younger children? Here is a tabl…",03/26/2021 01:58:51,34,0,0,0,False
1374732656156549121,PsampathkumarMD,@Dr_SRKashyap @IDdocAdi @VincentRK @VenkBellamkonda Covid vaccines reduce asymptomatic infection too - so you need to remove some blue legos from the right side,03/24/2021 14:39:41,2,0,11,0,False
1374730924861091840,PsampathkumarMD,@mtmdphd @VincentRK One of the VERY FEW good things to come out the pandemic is the fact that Vincent isn’t traveling all the time,03/24/2021 14:32:48,0,0,2,0,False
1374054858102308865,PsampathkumarMD,US trial of Astra Zeneca COVID vaccine shows promising efficacy. This is good news for us and the world. https://t.co/5sWFrTa539 https://t.co/AjLiMJWl2N,03/22/2021 17:46:21,14,1,74,1,True
1373013082163777540,PsampathkumarMD,"WHO Global Advisory Committee on Vaccine Safety (GACVS) concludes the AstraZeneca COVID vaccine safe. DVT and PE risks not increased. Cerebral venous thrombosis not definitively linked to vaccine. Same statement from EMA, Europe restarts vaccination  https://t.co/bolOF4LlUT",03/19/2021 20:46:42,9,2,27,1,False
1372961839806550018,PsampathkumarMD,CDC has now revised physical distancing requirements to 3 feet from the previously recommended 6 feet. Guidance ONLY applies to schools at this time #COVID19 https://t.co/RnRGX4GkIp,03/19/2021 17:23:05,4,1,8,0,False
1371583942994890758,PsampathkumarMD,"RT @Laurie_Garrett: My God, this is heart-breaking. 
The last member of the Juma tribe in the Amazon dies of #COVID19, making the language…",03/15/2021 22:07:49,1344,0,0,0,False
1371469949823299585,PsampathkumarMD,"COVID outcomes at Mayo Clinic. 

1/ Outcomes in 7217 adults and 674 children published in @MayoProceedings 

2/ In adults:
897 of 7217 (12%) needed hospitalization

354 of 7217 (5%) needed ICU

94 of 7217 (1.3%) died 

@MayoClinic @MayoClinicINFD https://t.co/Aa016SCMZv https://t.co/r8aj6ue6sb",03/15/2021 14:34:51,14,3,32,3,True
1371174777809960961,PsampathkumarMD,"Almost 70 million people in the US have now received at least one dose of COVID vaccine. 
What changes? https://t.co/utCnXN2Zxa",03/14/2021 19:01:56,0,0,5,0,False
1367611723222552581,PsampathkumarMD,"@Microbedoc2 Real life pre-COVID: influenza
Real life today: COVID",03/04/2021 23:03:38,0,0,3,0,False
1367187686973460489,PsampathkumarMD,"Summary Table of 6 COVID vaccines, including platform, dosing schedule, and efficacy in randomized trials. #VaccinesWork https://t.co/cOkbnJN9ts",03/03/2021 18:58:40,190,14,416,23,True
1366918179386257413,PsampathkumarMD,RT @TheScottCharles: Texas had the second largest number of healthcare workers to die from COVID last year. While these reckless steps will…,03/03/2021 01:07:44,223,0,0,0,False
1366524631226712074,PsampathkumarMD,"@Michelle_Gagnon @mtuohy If his grandparents are not immunocompromised, they should be well protected by the vaccine. Your teen should mask to reduce the chances that he picks up Covid during travel. A visit from him will probably lift their spirits. Risk not zero but low enough to make it acceptable",03/01/2021 23:03:55,1,2,1,0,False
1366437388428468233,PsampathkumarMD,"4. Can vaccinated people travel freely? 
 
Not yet. For the same reasons as  in FAQ #1. Also a lot depends on what we learn about ability of vaccines to prevent asymptomatic infections and to stay effective against COVID variants.",03/01/2021 17:17:15,7,1,23,0,False
1366437387367309312,PsampathkumarMD,"3. What changes after vaccination?

After vaccination, your risk of severe disease from COVID goes down dramatically. Once 70-80% of a population has been vaccinated, many current restrictions may be lifted.",03/01/2021 17:17:14,7,2,24,0,False
1366437385085603854,PsampathkumarMD,There is concern that vaccinated people can still get asymptomatic COVID and then transmit it to others. Until a large proportion of the population is vaccinated please wear a mask to protect others.,03/01/2021 17:17:14,14,1,59,1,False
1366437384116703240,PsampathkumarMD,"50 million people in the US have received a COVID vaccine. 
What changes after vaccination? 

FAQ Thread 
1. Do vaccinated people still need to wear masks around others?

Yes. For the time being, until enough people in the population are vaccinated.",03/01/2021 17:17:14,62,11,181,17,False
1366420718842478600,PsampathkumarMD,"@AFen93317147 @VincentRK Immunosuppressed, pregnant individuals were excluded. But the studies did include older people, those with underlying health conditions that increase risk of COVID complications - diabetes, obesity, chronic heart and lung conditions and the vaccine worked in these groups",03/01/2021 16:11:00,0,0,1,0,False
