tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1320139358809317379,scottjbecker,"A reminder that #publichealth is hard at work, and not just for #COVID19 #foodsafety https://t.co/KxR5KXp2VM",10/24/2020 23:05:24,3,3,9,1,False
1318989174217838593,scottjbecker,"RT @bylenasun: NEW: CDC expands definition of who is a ‘close contact’ of an individual with covid-19, greatly expanding the pool of people…",10/21/2020 18:54:59,946,0,0,0,False
1318299893665009664,scottjbecker,RT @WrightCountyMN: The Minnesota Department of Health will be partnering with local public health officials to provide free COVID-19 testi…,10/19/2020 21:16:02,7,0,0,0,False
1318299872378892290,scottjbecker,"RT @NAACPmpls: Get Tested in North Minneapolis; This Saturday!
Free COVID-19 Testing and Flu Shots - Drive-up and Walkup Testing
When: Satu…",10/19/2020 21:15:57,14,0,0,0,False
1318204124228300800,scottjbecker,RT @SecretaryLevine: I urge every Pennsylvanian to download the COVID Alert PA so you can get a notification if you've been in close contac…,10/19/2020 14:55:28,89,0,0,0,False
1317985321821274113,scottjbecker,"RT @HHS_ASH: #Masks work?   YES!
And even though cases/hospitalizations are increasing, we can control #COVID19 by wearing masks when we ca…",10/19/2020 00:26:02,56,0,0,0,False
1317871961637203968,scottjbecker,"RT @HealthyLivingMo: Remember: Free COVID-19 Community Testing opportunities available around the state this week.

Register at: https://t.…",10/18/2020 16:55:35,20,0,0,0,False
1317709810037485569,scottjbecker,"RT @NoahHull_PhD: And one more posting with multiple hires for this. #COVID testing. Running CDC assay, Cepheid, and SalivaDirect assay. At…",10/18/2020 06:11:15,6,0,0,0,False
1317480959063715843,scottjbecker,RT @TNDeptofHealth: Free COVID-19 testing event until noon today in Nashville. https://t.co/ToQQN2pV57,10/17/2020 15:01:52,7,0,0,0,True
1317480010890969088,scottjbecker,"This is a deep dive into what was done to the @CDCgov since the beginning of the pandemic, including new details on the initial test failure.  I still trust CDC, FDA, and NIH. #trustscience https://t.co/LH5BYzwqqu",10/17/2020 14:58:06,4,0,7,0,False
1316535768110817280,scottjbecker,@DataDrivenMD @cpiller @ScienceMagazine Hang on. How the times that CDC and it's public health partners asked for funds to fix the data issues at CDC (long before the pandemic) How about the times that CDC's budget requests for data modernization never saw the light of day given other dept'l priorities?,10/15/2020 00:26:01,3,1,7,0,False
1312516870335913985,scottjbecker,"RT @JenniferNuzzo: ATTN close contacts of #COVID19 cases, you are supposed to quarantine for 14 days REGARDLESS of whether you’ve tested ne…",10/03/2020 22:16:21,701,0,0,0,False
1312065740204322818,scottjbecker,RT @JoeBiden: I’m happy to report that Jill and I have tested negative for COVID. Thank you to everyone for your messages of concern. I hop…,10/02/2020 16:23:44,122018,0,0,0,False
