tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375675697419579401,Bob_Wachter,"As with all of @DrTomFrieden's weekly posts, this one is well worth reading. I'd be sad about it being his last except for the fact that the reason is that we're heading toward the final stages of this pandemic. https://t.co/wLQIDQ07VQ",03/27/2021 05:06:59,24,4,140,2,False
1375246437177380864,Bob_Wachter,"Terrific @UCSF Covid grand rounds today: George Rutherford on state of the pandemic (inc. what's up w/ NJ, MI, &amp; Europe), @annieluet on outpatient therapeutics (inc. fluoxetine, monoclonals), &amp; Adam @LauringLab @UMich on the variants. Cutting edge info. https://t.co/g5wWGUWEak",03/26/2021 00:41:16,9,2,87,1,False
1375205582693572609,Bob_Wachter,"RT @ASlavitt: Do vaccines work?

With over 70% of seniors with a vaccine shot, COVID ER visits have dropped 80%.",03/25/2021 21:58:55,11211,0,0,0,False
1374784807448670208,Bob_Wachter,"Our response to HIV/AIDS in the '80s has many lessons – clinical &amp; political – relevant to today's Covid situation. @inthebubblepod, I chatted w/ @EmoryMedicine's @CarlosdelRio7 &amp; @Yale epidemiologist &amp; activist  @gregggonsalves. Fascinating &amp; instructive. https://t.co/3RAty1Njew https://t.co/aUDlj70LqG",03/24/2021 18:06:55,22,2,59,7,True
1374558384834318336,Bob_Wachter,"RT @UCSFChildrens: UCSF experts advise caution when considering travel with kids during the current state of the pandemic: ""We're long past…",03/24/2021 03:07:11,26,0,0,0,False
1374464421515304968,Bob_Wachter,"So many pandemic dogs around... I can see the day coming in San Francisco when getting a vaccine is easier than getting a doggie haircut. 

Newman's been waiting for his cut for &gt; 1 month. He can barely see – I'm pretty sure he thinks his deer toy is an unusually mellow real dog. https://t.co/ZjOIs3IyIr",03/23/2021 20:53:49,12,28,425,2,True
1374441013725466624,Bob_Wachter,"RT @UCSF: TODAY: A panel of health and policy experts, moderated by UCSF Dept. of Medicine Chair @Bob_Wachter, will examine #COVID19's impa…",03/23/2021 19:20:48,12,0,0,0,False
1374056393041321984,Bob_Wachter,"RT @christineniSF: #COVID19: One Year Later.
- toll of treating patients
- when did it get serious
- low points
- mental health challenges…",03/22/2021 17:52:27,10,0,0,0,False
1373343989991100417,Bob_Wachter,"RT @inthebubblepod: Hear @apoorva_nyc and @Bob_Wachter discuss how journalism adapted to cover COVID-19, what she’s hearing from experts ab…",03/20/2021 18:41:37,14,0,0,0,False
1373307090136002560,Bob_Wachter,RT @HelenBranswell: Fascinating report on an investigation into how a few #Covid19 cases slipped thru New Zealand's impressive quarantine n…,03/20/2021 16:14:59,434,0,0,0,False
1373307042023108612,Bob_Wachter,"RT @DrTomFrieden: Covid Epi Weekly. Progress and Peril.

Vaccinations have already saved 40,000+ lives in the US and the pace keeps increas…",03/20/2021 16:14:48,329,0,0,0,False
1373027441095020544,Bob_Wachter,"RT @DrEricDing: Vaccination alone cannot contain #COVID19 if immediately relaxing all other mitigations, says study.

Only *gradual release…",03/19/2021 21:43:46,830,0,0,0,False
1373004204466266112,Bob_Wachter,"And thank you @rebeccabermanmd and your team for leading this effort – particularly during a year of unprecedented challenges. Will be interesting to see how the virtual interviewing process influenced choices, and whether it continues after Covid. https://t.co/9tDWnv1J9H",03/19/2021 20:11:26,2,0,24,0,False
1372738534113603586,Bob_Wachter,"24/ No, I’m not signing off yet – we still have a staggering number of new cases and deaths each day, there are lots of interesting decisions to be made and science to be deciphered, and this pandemic has proven itself uniquely capable of surprises and curveballs.",03/19/2021 02:35:45,4,1,169,1,False
1372738532419137540,Bob_Wachter,"22/ As we look to the end of the pandemic – I know we’re not out of the woods but it definitely feels like the light is in sight – I wanted to thank all of those who have stuck with me on this journey. You’ve been a smart, engaged, and caring community. While I understand that…",03/19/2021 02:35:45,2,2,193,0,False
1372738530003144705,Bob_Wachter,"20/ …it was clear that I couldn't honestly discuss 
&amp; analyze Covid while steering clear of the political response. April 23 was Trump's bleach press conference – both horrifying &amp; begging to be lampooned. My fave, by Scottish comic @JaneyGodley, is here: https://t.co/bEZz8gJicF",03/19/2021 02:35:44,4,2,87,0,False
