tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1276519091151355904,carolynyjohnson,Fauci says the government is considering covid-19 pool testing to increase throughput https://t.co/zggWrtZ74h,06/26/2020 14:14:02,4,0,5,0,False
1276142264943644674,carolynyjohnson,"Coronavirus deaths lag cases ""which means Arizona, Texas and Florida, states that reopened early and now are experiencing runaway infection rates, are likely to be burying more dead in July."" https://t.co/Q2RgLSvYHO",06/25/2020 13:16:40,16,3,15,1,False
1275223221655138306,carolynyjohnson,RT @cshperspectives: RECOVERY trial showing dexamethasone reduces mortality in #COVID19 now on medRxiv!  https://t.co/cUVEbutEZA https://t.…,06/23/2020 00:24:43,154,0,0,0,False
1275107795759591425,carolynyjohnson,"We reported March 7: ""A federal official, who spoke on the condition of anonymity because there is an ongoing investigation, said the problem may have been a design flaw or contamination in a CDC lab"" @lauriemcginley2

June 20: ""CDC coronavirus test kits were likely contaminated""",06/22/2020 16:46:03,4,1,4,0,False
1274061905368211458,carolynyjohnson,RT @karinbrulliard: Animals aren’t spreading the #coronavirus in any meaningful way. But some experts say the chance of that happening has…,06/19/2020 19:30:03,12,0,0,0,False
1273960337574785025,carolynyjohnson,@mariasacchetti You’re obligated to have maple creamees on the chance they help deter covid,06/19/2020 12:46:28,0,1,1,0,False
1273960061572767744,carolynyjohnson,"RT @mariasacchetti: NEW Vermont borders states with major covid-19 outbreaks, but you won’t find that here 

Come with me to Ira, (""stay on…",06/19/2020 12:45:22,33,0,0,0,False
1273687415891222528,carolynyjohnson,"One of the biggest short-term hopes for helping covid patients has been using blood plasma of people who recovered. 

Large study of 20,000 people who received convalescent plasma found no major safety issues https://t.co/S7LdBEZaZb",06/18/2020 18:41:58,5,1,6,1,False
1273306554326867968,carolynyjohnson,‘Covid baby bust’ could lead to half a million fewer births next year @_cingraham  https://t.co/yd28Z4w1t1,06/17/2020 17:28:34,1,0,0,0,False
1273278684078596098,carolynyjohnson,The ultimate covid-19 mystery: Why does it spare some and kill others? https://t.co/QsBV6nym6J,06/17/2020 15:37:49,5,0,4,0,False
1273245819991240705,carolynyjohnson,An unprecedented medical and scientific quest to invent a coronavirus vaccine is central to Trump's presidency https://t.co/0R1HBqqL9j,06/17/2020 13:27:13,8,4,6,3,False
1273032856185470976,carolynyjohnson,"Tantalizing positive results on dexamethasone in severe covid-19, but “I think that doctors are generally not going to change practice on a press release, no matter how promising it seems"" @BhadeliaMD  https://t.co/IHMrwEKYyy",06/16/2020 23:20:59,4,3,8,0,False
1272880690657243136,carolynyjohnson,"RT @Atul_Gawande: It will be great news if dexamethasone, a cheap steroid, really does cut deaths by 1/3 in ventilated patients with COVID1…",06/16/2020 13:16:20,1954,0,0,0,False
1272876796715732993,carolynyjohnson,RT @PeterHorby: Dexamethasone saves lives in COVID-19. RECOVERY trial shows dexamethasone decreases risk of death in those needing oxygen b…,06/16/2020 13:00:51,1611,0,0,0,False
1272869481048465410,carolynyjohnson,"The question about when to safely reopen schools is one of the biggest practical issues for society. New study finds children are only half as likely as adults to get infected by the coronavirus, rarely show symptoms  ⁦⁦@JoelAchenbach⁩  https://t.co/RgqmCzfuT9",06/16/2020 12:31:47,10,2,6,2,False
1272675109774348288,carolynyjohnson,"I guess some sports really lend themselves to social distancing, but also are possibly riskier to your health than Covid? https://t.co/GPhIMFuJuQ",06/15/2020 23:39:25,0,1,4,0,True
