tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1354844506793893891,BhadeliaMD,"RT @celinegounder: 1/ New COVID variants are emerging:
- B.1.1.7 from the UK: more transmissible, possibly more virulent. Even if not more…",01/28/2021 17:31:16,104,0,0,0,False
1354823425483706373,BhadeliaMD,"Aside from us, NIAID is also conducting a prospective longitudinal study of COVID-19 sequelae. 
https://t.co/adHl8sxtjX

You may also find this recent NIAID seminar worthwhile if interested in this topic:
https://t.co/yLZVE4HeER",01/28/2021 16:07:30,4,1,8,0,False
1354593647795310593,BhadeliaMD,Those figures that predicted 1 million deaths before end of pandemic tragically do not seem that unreal anymore. 😔 https://t.co/R6bKn6pfw2,01/28/2021 00:54:27,8,3,27,0,False
1354493735715921923,BhadeliaMD,"RT @Boghuma: Much ado about Colchicine 😊
COLCORONA Preprint
📌4488🤒 
📌Primary endpoint composite ⚰️or 🏥 admission 
📌0.5mg colchicine BID for…",01/27/2021 18:17:26,38,0,0,0,False
1354476920927358976,BhadeliaMD,"We need to pass the COVID emergency rescue package now. This CANNOT get stuck in a game of political football for weeks and months.

We need the resources outlined for vaccinations, sequencing, economic support.",01/27/2021 17:10:37,8,3,68,1,False
1354463251606753282,BhadeliaMD,".@CDCDirector speaks about safety and importance of COVID-19 vaccines, expected brief side effects. CDC infrastructure to monitor vaccine safety. And recent CDC recs to create more flexibility in unforeseen settings re timing of second dose, interchanging manufacturers.",01/27/2021 16:16:18,1,2,4,0,False
1354459242967814144,BhadeliaMD,RT @WHCOVIDResponse: Tune in as the COVID-19 Response Team hosts the first of regular briefings featuring our public health experts: Dr. An…,01/27/2021 16:00:22,1663,0,0,0,False
1354454608853295108,BhadeliaMD,RT @WHCOVIDResponse: We made a commitment to you to be transparent and offer access to science-based updates straight from the folks who kn…,01/27/2021 15:41:57,320,0,0,0,False
1354433099673825283,BhadeliaMD,"RT @joshmich: Updated findings on Americans' views of COVID-19 vaccines from @kff. 

Includes a remarkable chart showing shares of differen…",01/27/2021 14:16:29,6,0,0,0,False
1354431067168645120,BhadeliaMD,RT @wutrain: We need a COVID-19 vaccination site in every Boston zip code.,01/27/2021 14:08:25,119,0,0,0,False
1354277797099937792,BhadeliaMD,We need equivalent of Operation Warp Speed but for high quality cheap PPE &amp; improved ventilation in public places. Such innovations would help not just during this pandemic but future threats from emerging respiratory viral threats. @vivek_murthy @RonaldKlain @CDCDirector,01/27/2021 03:59:22,36,7,146,4,False
1354134928775139329,BhadeliaMD,"RT @EricTopol: Summary of good pandemic news👍
1. Pivotal trial of early monoclonal antibodies reduces death &amp; hospitalization (big, this is…",01/26/2021 18:31:40,852,0,0,0,False
1354098844359909380,BhadeliaMD,MA residents &gt;75 year of age will be able to make an appointment get COVID-19 vaccine starting Feb 1 per @MassDPH.  You may be able sign up earliest tomorrow for the Feb slots. A map and downloadable list of vaccination sites can be accessed here: https://t.co/p91RWzjHGs,01/26/2021 16:08:17,6,1,19,1,False
1353886585226407937,BhadeliaMD,@johnfay45702521 It’s not good news but potentially exciting findings that could help us explain long covid down the road.,01/26/2021 02:04:50,0,1,0,0,False
1353749966188130304,BhadeliaMD,"There are a lot of steps to connecting the dots between harmful immune response attacking body and long covid. Hence, this is not definitive. It's just something to study more. This phenomenon has been noted after other viral infections as well but importance remains unclear.",01/25/2021 17:01:58,1,0,15,0,False
1353749965332504583,BhadeliaMD,"There seem to be a lot of reports of people having persistent symptoms, long covid, after infection. Our study hints that we should look to see if these patients developed these types of harmful antibodies during acute illness which may still be plaguing them.",01/25/2021 17:01:57,1,1,19,0,False
1353749963554103297,BhadeliaMD,Here's the bottom line on general terms: A small group of COVID-19 survivors who were initially outpatient seemed to develop antibodies against targets in their own bodies after their initial infection which seemed to last in some cases up to 7 months out. https://t.co/sFZrnt6N3N,01/25/2021 17:01:57,6,3,35,0,False
1353745264868282370,BhadeliaMD,@roby_bhatt Yes excellent idea. I wouldn't be surprised. That's why there needs to be more prospective defining of long covid and linkage between AABs and that phenotype if one wants to strengthen this story.,01/25/2021 16:43:17,0,0,2,0,False
1353742982231560192,BhadeliaMD,This highlights importance of further investigation of autoimmunity during SARS-CoV-2 infection and its role in the onset and persistence of post-acute sequelae of COVID-19.,01/25/2021 16:34:12,1,1,10,0,False
1353742979639484416,BhadeliaMD,"These are small numbers. This is a signal and not definitive: Our findings support existing studies suggesting induction of immune responses to self-epitopes during acute, severe COVID-19 with evidence of general B cell hyperactivation.",01/25/2021 16:34:12,0,1,4,0,False
1353742978020499456,BhadeliaMD,"Compared to pre-pandemic non- SLE controls, subjects with acute COVID-19 had higher total IgG concentration (p-value=0.006) but convalescent subjects did not (p-value=0.08); no differences in total IgA levels were found between groups.",01/25/2021 16:34:11,0,1,2,0,False
1353742977085157378,BhadeliaMD,"Within the convalescent subject group, AABs were detected in 5/5 with reported persistent symptoms, potential ""long covid"" phenotype"" and 2/4 of those without continued symptoms (p = 0.17).",01/25/2021 16:34:11,0,1,3,0,False
1353742975432585223,BhadeliaMD,"Partial Least Squares Determinant Analysis (PLSDA) helped us identify anti-Beta 2-Glycoprotein, anti-Proteinase 3-ANCA, anti-Mi-2 &amp; anti-PM/Scl-100 defined convalescent group; anti-Proteinase 3- ANCA, anti-Mi-2, anti-Jo-1, anti-RNP/SM defined acute COVID-19 subjects",01/25/2021 16:34:11,0,1,4,0,False
1353742974476288005,BhadeliaMD,"In multivariate analysis, AAB detection was higher SLE BUT also convalescent SARSCoV2 subjects [OR 17.4, 95% CI, 2.0 – 287.4, p = 0.02] and high but not significant in those w acute COVID- 19 compared with non-SLE pre-pandemic controls,  [OR 1.8,95% CI, 0.6 – 8.1, p = 0.23]",01/25/2021 16:34:11,0,1,4,0,False
1353742972110721024,BhadeliaMD,"We compared 18 autoimmune antibodies (AABs) across acute COVID-19 hospitalized patients, convalescent SARS-CoV-2 w mild outpatient illness, and prepandemic general population + SLE samples. We also measured total IgG and IgG across all groups except SLE.",01/25/2021 16:34:10,0,1,5,0,False
