tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1243998503388483584,mlipsitch,Excellent and rational from the Assn of State and Territorial Health Offocials ⁦@ASTHO⁩ Statement on Easing Public Health Measures Amid COVID-19 Outbreak  https://t.co/CsjugXc8iq,03/28/2020 20:28:50,36,3,87,4,False
1243709471509053440,mlipsitch,RT @bmccarthynews: Mass. public health commissioner tests positive for COVID-19 https://t.co/UnGc3PIz2t via @BostonGlobe,03/28/2020 01:20:19,115,0,0,0,False
1243638806286385153,mlipsitch,"The @ccdd_hsph COVID-19 website is live! https://t.co/bKbitw9UEv  Huge thanks to Linnea DiPillo, Nikita Mahulkar, Benjamin Wallace, Rachel Sadoff, Susan Matheson https://t.co/bKbitw9UEv",03/27/2020 20:39:31,98,7,186,5,False
1243556410287427590,mlipsitch,The Coronavirus Is Mutating. But That May Not Be A Problem For Humans https://t.co/YSxexQNWBq,03/27/2020 15:12:07,105,9,203,14,False
1243505946141306881,mlipsitch,How can we flatten the curve? Researchers evaluated two strategies: mitigation focused on slowing but not stopping the coronavirus’s spread and suppression aimed at reducing the number of cases. https://t.co/2RUez0P2w3 via @WSJ,03/27/2020 11:51:35,115,10,205,11,False
1243377500543164416,mlipsitch,RT @taniakaras: The clearest explanation I’ve seen of what the future of this epidemic looks like: We could see several waves of COVID-19 u…,03/27/2020 03:21:11,267,0,0,0,False
1243374228734345217,mlipsitch,The idea that covid is less severe than seasonal flu is inconsistent with data and with the fact that an epidemic just gathering steam can overwhelm ICU capacity in a rich country like Italy or China.,03/27/2020 03:08:11,347,25,1393,13,False
1243352623295672320,mlipsitch,"4) If we manage all of that, there will still be a world of COVID-19 transmission throwing sparks back at us.  Like China today https://t.co/AXprlQAxC7 we will be in a long-term effort to prevent these sparks from starting new chains of transmission.",03/27/2020 01:42:20,462,10,2528,9,False
1243347447537115136,mlipsitch,Tonight #DeborahBirx stated that models anticipating large-scale transmission of COVID-19 do not match reality on the ground. Our modeling (done by @StephenKissler based on work with @ctedijanto and @yhgrad and me) is one of the models she is talking about.,03/27/2020 01:21:46,6656,467,13577,1942,False
1243319910396297216,mlipsitch,Orleans Parish has highest per-capita coronavirus death rate of American counties -- by far | Coronavirus | https://t.co/Epw9mex0cq https://t.co/s7e4n8ci8u,03/26/2020 23:32:21,197,20,258,22,False
1243013012530835457,mlipsitch,RT @NAChristakis: Let’s talk about what happens if you get COVID19 and recover. Are you immune to the disease? How long does the immunity l…,03/26/2020 03:12:50,19020,0,0,0,False
1243012868913729544,mlipsitch,"RT @NAChristakis: A nice review of the biology of many possible strategies to treat COVID19, including ‘passive antibody transfer’ from one…",03/26/2020 03:12:16,255,0,0,0,False
1242646964233211904,mlipsitch,"RT @mercecrosas: Our @ScienceMagazine Letter on Aggregated mobility data could help fight COVID-19 with C. Buckee, S. Balsari., @mlipsitch…",03/25/2020 02:58:18,22,0,0,0,False
1242481212616212480,mlipsitch,"We need fresh ideas to get out of the #COVID19 dilemma of sacrificing the economy, health care system, or both. Here Nir Eyal @RutgersU Peter Smith @LSHTM &amp; I propose an ethical way to use controlled human challenge in volunteers to speed vaccine trials https://t.co/gbkKfToPuP",03/24/2020 15:59:39,196,57,469,50,False
1242469687834939392,mlipsitch,Aggregated mobility data could help fight COVID-19: Letter from a bunch of us led by @caroline_OF_B  https://t.co/8hRjkz8T8H,03/24/2020 15:13:52,64,5,117,7,False
1242449540608819200,mlipsitch,"Our article on missed imported cases of COVID19 now published, Identifying Locations with Possible Undetected Imported Severe Acute Respiratory Syndrome Coronavirus 2 Cases by Using Importation Predictions  https://t.co/2N3skKoK22 via @CDCgov",03/24/2020 13:53:48,51,4,123,3,False
1242428270219603970,mlipsitch,"@nabuelezam The most interesting and constructive conversations I have had about COVID have included the question: what evidence would show that this view of the world is mistaken, and when might we have it.",03/24/2020 12:29:17,0,1,13,0,False
1242427079746031616,mlipsitch,"@nabuelezam I used to say this casually, but COVID has reinforced it. Anyone who never has imposter syndrome is likely an overconfident jerk. There are some people like that in the COVID discussion. Key to good science is to work hard to find flaws in one's own reasoning before others do.",03/24/2020 12:24:33,28,4,166,4,False
1242386412659453953,mlipsitch,"RT @j_g_allen: 6 things to know if you're living with someone who has #COVID19

""The odds are this will happen to many of us. But we know h…",03/24/2020 09:42:57,377,0,0,0,False
1242176874853347328,mlipsitch,"RT @StephenKissler: New preprint with @ctedijanto, @mlipsitch and @yhgrad: “Social distancing strategies for curbing the #COVID19 epidemic”…",03/23/2020 19:50:20,69,0,0,0,False
1242046657811841025,mlipsitch,My new piece in ⁦@washingtonpost⁩ describes why US covid strategy must be fundamentally different from Singapore Iceland Hong Kong etc for now if we want any hope of reaching a stage where like them we can track and test every case  https://t.co/JLNSE0a2lE,03/23/2020 11:12:53,383,47,738,49,False
1241792766113452032,mlipsitch,RT @DataVSCovid: Are you a life scientist battling Covid? Your data and ideas may be key to developing cures and saving lives. Are you a da…,03/22/2020 18:24:01,437,0,0,0,False
1241780973915774977,mlipsitch,"Lots of places are closing outdoor spaces, which seems terrible for mental health and fitness, and not obviously helpful for COVID blocking. I was all for cancelling large parades (St P's) where people stay in close proximity for hours outdoors, then have house parties etc.",03/22/2020 17:37:10,267,83,1051,64,False
