tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1430991800429318144,drsanjaygupta,"@StewieGee Yep, you are right. We have tried to show this throughout the pandemic. Here is a video we made way back in August of last year before the Delta variant https://t.co/2xXicQAJ2M",08/26/2021 20:33:26,0,1,1,0,True
1430495851198173190,drsanjaygupta,"News this morning for the ~14 million who received @JNJNews Covid-19 vaccine. The company says a small study showed a 9fold increase in antibodies with a 6 month booster. Still developing. 
https://t.co/zmfQNRBzdq",08/25/2021 11:42:42,102,39,459,10,False
1429804015609696260,drsanjaygupta,A major milestone: the first FDA-approved Covid-19 vaccine. This may convince more people to get vaccinated and give businesses and institutions more standing for vaccine mandates. https://t.co/mjVmSoRQFe,08/23/2021 13:53:36,157,122,792,30,False
1429564353129418758,drsanjaygupta,It's hidden. 30 million Americans w/#COPD &amp; half have no idea. With the pandemic it's even more important we find those with #COPD because they may be even more vulnerable. It's time to find the missing millions with the help of Ted Koppel and https://t.co/aJ0iZPYQ23. #COPDSOS https://t.co/ubxIzyOcCo,08/22/2021 22:01:16,45,16,186,4,True
1429506267412942857,drsanjaygupta,"The top five things you should do to prepare for the fall. We spoke to @jeremyfaust, @linseymarr  and @mtosterholm  to collect their thoughts and link to the evidence. Their advice: learn to dance with #COVID19 https://t.co/zMfbqNs9oc https://t.co/7YfRvDlnsM",08/22/2021 18:10:27,85,24,273,11,True
1428765371302039560,drsanjaygupta,"We spoke to several people in the world of infectious diseases to learn how they are personally planning for the fall. While they didn’t agree on everything, here are the top 5 things to do now #COVID19  https://t.co/zMfbqNs9oc",08/20/2021 17:06:24,56,23,173,5,False
1428135887288762377,drsanjaygupta,US health officials want to roll out Covid-19 vaccine boosters starting next month. Here’s a look at how they made this decision: https://t.co/h5pMOIu0AA,08/18/2021 23:25:03,57,36,249,5,True
1427466345579417602,drsanjaygupta,"RT @picardonhealth: The U.S. Will Recommend that Most People Get a #COVID19 Booster 8 Months After Their Second Shot, A Policy Set to Begin…",08/17/2021 03:04:32,74,0,0,0,False
1426997306373681156,drsanjaygupta,"Time for an update on long haulers. Meet @chiluvs1 and @msaagmd -  their lives, the research and the similarities long COVID has to #chroniclyme https://t.co/hypAa5hwCc",08/15/2021 20:00:44,55,26,186,12,True
1426508944290287616,drsanjaygupta,"Wow, Amy. Thank you. Flattered… I think! Honestly: I have been having strange COVID dreams as well… @melissafumero #Brooklyn99 https://t.co/4k1NZTC5di",08/14/2021 11:40:10,16,9,838,7,False
1426505984399364105,drsanjaygupta,"30 million Americans have #COPD and half don’t know it. It’s a problem and with COVID-19 — it has never been more important because they are particularly vulnerable. It’s time to find the missing millions — and🙏 to Ted Koppel, https://t.co/aJ0iZPYQ23 can help #COPDSOS https://t.co/nOGJDfExf3",08/14/2021 11:28:24,33,8,124,4,True
1426345978236375042,drsanjaygupta,They made their decision based on data showing the immunocompromised had a weaker initial immune response to the vaccines &amp; are also more susceptible to severe #COVID19 (2/7). https://t.co/URJLB0OJoB,08/14/2021 00:52:36,7,3,40,1,True
1426345974864257028,drsanjaygupta,"Today, @CDCgov officially recommended  an additional dose of Pfizer or Moderna’s Covid-19 vaccine for those who are moderatly or severely immunocompromised (1/7). https://t.co/6qcIeHTyYG",08/14/2021 00:52:35,62,18,358,4,True
1426187611681574914,drsanjaygupta,"For immunocompromised people like Kimberly Cooley, the ability to receive a third dose of the Covid-19 vaccine is a game changer, but that doesn’t mean all Americans will necessarily need an additional dose: https://t.co/7WKpbyb7jN",08/13/2021 14:23:18,25,35,134,3,True
1425448618975244292,drsanjaygupta,"Vaccines work. Covid cases in nursing homes are growing slower than the rest of 🇺🇸. But dig into the data: you'll see LTCFs w/&lt;50% staff 💉 have cases ⬆️ faster. Between the weeks of 6/27-7/25 cases ⬆️ 4.4X nationally, but in MS where 49% of staff vaccinated cases ⬆️ 18.4X https://t.co/3GN5r6pThc",08/11/2021 13:26:48,63,93,278,10,True
1425115554310918146,drsanjaygupta,"RT @NewDay: .@drsanjaygupta answers your questions on Covid-19 variants:

- Can a more resistant variant arise?

- How long after testing p…",08/10/2021 15:23:20,30,0,0,0,False
1423693404282576896,drsanjaygupta,"RT @parkerici: As #Delta continues to rage on, accelerating treatment identification for #COVID19 stays top of mind. That's why we granted…",08/06/2021 17:12:13,11,0,0,0,False
