tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365695308009627648,chngin_the_wrld,RT @GYamey: It’s wonderful to see how rapidly the rich world is getting vaccinated &amp; protected from the deadliest pandemic in 100 years. 11…,02/27/2021 16:08:29,184,0,0,0,False
1365426074029412357,chngin_the_wrld,"RT @SharonLNYT: Even if you are sick of living with and reading about covid-19, be sure to absorb this excellent, deeply reported piece by…",02/26/2021 22:18:39,9,0,0,0,False
1365425806705532930,chngin_the_wrld,Congrats to #Janssen (aka #JohnsonAndJohnson) for receiving approval @US_FDA for their one-shot #COVID19vaccine!  I am especially hopeful that this #vaccine will improve #VaccineEquity in #LMIC! https://t.co/tJz8PRvafZ,02/26/2021 22:17:35,12,1,44,1,True
1365324457590415363,chngin_the_wrld,"A special #shoutout to #women in #SciComm today! 

Congrats to #Polk award winners @HelenBranswell for outstanding #publicservice &amp; @katieengelhart for #magazine reporting on #COVID19.  

https://t.co/EHs25ASQKg",02/26/2021 15:34:51,0,0,7,0,False
1364595828686430209,chngin_the_wrld,"Amazing to see J&amp;J's single dose #COVID19vaccine getting the green light @US_FDA for #EUA!  #COVID19

https://t.co/OtEGckZtJL",02/24/2021 15:19:33,4,0,14,1,False
1364593728745140226,chngin_the_wrld,"Folks, the researchers @JohnsHopkinsSPH conducting this study are close colleagues.  Please RT!  @DrMonicaMalta @GYamey @Laurie_Garrett @apoorva_nyc @PeterHotez #epitwitter #IDTwitter #LongCOVID #COVID19 https://t.co/te7PCb20L5",02/24/2021 15:11:12,5,1,14,1,False
1364282668280471556,chngin_the_wrld,"RT @Laurie_Garrett: Today @WHO released WHO MANIFESTO
FOR A HEALTHY RECOVERY FROM #COVID19
It's melds the #SDGs + #ClimateChange + #pandemi…",02/23/2021 18:35:09,77,0,0,0,False
1363873983540596738,chngin_the_wrld,"It's not hard to see what is wrong with this picture. 

Ensuring equitable access to #COVID19vaccine is not just a #publichealth issue. 

It's a #socialjustice issue. 

#vaccineEquity #healthdisparities #healthequity. https://t.co/HHMpgZbhee",02/22/2021 15:31:11,5,0,10,0,False
1363208534318489601,chngin_the_wrld,RT @Laurie_Garrett: Every trend in the #COVID19 #pandemic is pointing in the right direction -- except one: Rising numbers of mutant forms…,02/20/2021 19:26:56,239,0,0,0,False
1363181219626672128,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to Florence Momplaisir for her CID paper on drivers of #COVID19Vaccine Hesitancy Among Blacks.  #COVID19 

https://t.co/FFdCmy5HKl",02/20/2021 17:38:24,1,0,5,0,False
1363157792056512512,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to @PerriKlass for her @NEJM Perspective on #vaccinating Children against #Covid19: The Lessons of #Measles. 

https://t.co/nTx1cvzFCg",02/20/2021 16:05:18,7,0,15,2,False
1362837335348367363,chngin_the_wrld,"Early rate reductions of #SARSCoV2 infection &amp; #COVID19 in #BNT162b2 @Pfizer #COVID19vaccine recipients.
 https://t.co/RpTh4iMR4E",02/19/2021 18:51:55,0,0,4,0,False
1362543620742471680,chngin_the_wrld,"RT @Laurie_Garrett: I accuse #DonaldJTrump of the crime of pandemicide.
New in @ForeignPolicy 
https://t.co/lmqgSDXoxB",02/18/2021 23:24:48,3475,0,0,0,False
1362502612830932995,chngin_the_wrld,"If you're jazzed about @NASA's #PerseverenceRover landing on #Mars to search for microbial life, follow me for news about my #thriller, #TheVirosphere, now being pitched to #book publishers! #astrovirology #astrobiology #extraterrestrial #space #pandemic #bioterrorism #novel https://t.co/XHS9GSTrVv",02/18/2021 20:41:51,5,3,22,0,True
1362484784056791040,chngin_the_wrld,"Florida's @GovRonDeSantis botched his state's #COVID19 response &amp; is now the epitome of #COVID19vaccine elitism. Time for national #vaccination guidelines that ban these #deadlypublicpolicies.   

https://t.co/c98DT03mKq",02/18/2021 19:31:00,1,0,5,0,False
1362474599661793281,chngin_the_wrld,"Unprotected #African #healthcareworkers like JamesHakim die of #COVID19 as rich countries buy up #COVID19vaccines. Without #VaccineEquity it will take more than a generation to build back #healthcare infrastructure says @GYamey @chipatucsd @ashishkjha 

https://t.co/UA8XAz2XEZ",02/18/2021 18:50:32,2,0,9,0,False
1362433859074203648,chngin_the_wrld,"Are my planets lining up? @NASA's #PerseveranceRover lands on #Mars today to search for microbial life today, the same day I put finishing touches on my #novel, #TheVirosphere, about a #pandemic caused by an #extraterrestrial #virus.  #astrovirology 

https://t.co/7KgVZLFrrz",02/18/2021 16:08:39,0,0,2,0,False
1362053601095340032,chngin_the_wrld,RT @sciencecohen: Here's a close look at the most pressing scientific questions about the impact of widespread COVID-19 vaccination. Hospit…,02/17/2021 14:57:38,31,0,0,0,False
1361769553995255811,chngin_the_wrld,"The #COVID19 #coronavirus is here to stay &amp; may become #endemic. Here’s what top #virologists &amp; #immunologists say, like @mtosterholm @angie_rasmussen @chris0dye @Dani6020 @alexandrabh, Jeffrey Shaman, Jesse Bloom &amp; Jennie Lavine.  #IDTwitter #EpiTwitter

https://t.co/hUn9ywqMw1",02/16/2021 20:08:56,5,1,8,0,False
1361721910569000960,chngin_the_wrld,"RT @AndrewMakeTweet: 🚨 Health workers:

The pandemic doesn't end until it's over everywhere.

February 27th come learn how we can use our v…",02/16/2021 16:59:37,31,0,0,0,False
1361691586250244097,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to Maya Mellor for her paper in @AIDS_Journal w/ @drnrjones @JMOM85 @ChrisColButler @pippa_matt &amp; @jienchi on risk of adverse #COVID19 outcomes for people living w/ #HIV #AIDS.
 https://t.co/upcYWlNbGB",02/16/2021 14:59:07,2,2,6,0,False
1361488913483714569,chngin_the_wrld,"@crazygood1956 @PeterHotez Believe it or not, there really are good ppl in this world who donate their spare time to dispel disinformation about #antivaxxers &amp; #COVID19 to save lives. 

I can personally attest that @PeterHotez is one of them. In my field, he's a #publichealth warrior. #BelieveScientists",02/16/2021 01:33:46,19,9,147,0,False
1361417356455501824,chngin_the_wrld,"Totally agree w/ @michaelmina_lab @dirty_sci &amp; Alex Greninger. Staying ahead of the next #pandemic requires innovation in #surveillance, in real time. https://t.co/ZDn2lVS8P3",02/15/2021 20:49:26,1,0,8,0,False
1361350581416157199,chngin_the_wrld,Re-imagining #globalhealth teaching to ensure we don't forget lessons from the #COVID19 #pandemic. https://t.co/eFFGuyeNlT,02/15/2021 16:24:05,0,0,6,0,False
1361024688877494272,chngin_the_wrld,"An awesome profile of @IPATH's @chipatUCSD @UCSDMedSchool who has made an incredible impact on #HIV #AIDS #phagetherapy &amp; #COVID19. #IDTwitter 
  https://t.co/XPmnXn3zYV",02/14/2021 18:49:07,7,2,33,0,False
1360975469818966016,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to Amy Feldman for her CID paper reporting on the risk of Resurgence in #Vaccine Preventable #Infections Due to #COVID19-Related Gaps in #Immunization.

https://t.co/VNoIL2Nkyo",02/14/2021 15:33:32,3,0,5,1,False
1360611785154252805,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to @swoolhandler &amp; colleagues for their not-to-be-missed commissioned series @TheLancet on public policy &amp; #health in the #Trump era. #COVID19 #publichealth #deadlypublicpolicy

https://t.co/gZE72seygz",02/13/2021 15:28:23,1,0,7,0,False
1360595457370558473,chngin_the_wrld,"RT @mvankerkhove: I have declared my support for #COVID19 #VaccinEquity. Now it’s your turn. 

Sign here⬇️ @WHO https://t.co/Bwge0U2mFR",02/13/2021 14:23:30,131,0,0,0,False
