tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375788457474338823,JohnsHopkinsSPH,"Our sewage contains important biomarkers that can tell researchers about a community's diet, drug intake, and even the presence of #COVID19. https://t.co/B9QgxBskKQ",03/27/2021 12:35:03,8,1,22,2,False
1375506379113263104,JohnsHopkinsSPH,RT @JenniferNuzzo: The COVID-19 pandemic has disrupted education for 1.6 billion children worldwide over the past year. New resource tracks…,03/26/2021 17:54:11,7,0,0,0,False
1375470096496218115,JohnsHopkinsSPH,"On today’s @publichealthpod episode, @JenniferNuzzo from @JHSPH_CHS returns to the podcast to talk with @DrJoshS and answer some questions about yet another pivotal moment in the pandemic. Listen to learn more!",03/26/2021 15:30:00,6,1,5,0,False
1375453760835706886,JohnsHopkinsSPH,"""The U.S. must address the problem of health-related mis- and disinformation through a national strategy to ensure an effective response to the #COVID19 pandemic and to prepare for the challenges of future public health emergencies,"" writes @Skirkell. https://t.co/1fDKNVbAJV",03/26/2021 14:25:05,11,0,11,1,False
1375435041082384384,JohnsHopkinsSPH,"On today’s @publichealthpod episode, @JenniferNuzzo from @JHSPH_CHS returns to the podcast to talk with @DrJoshS and answer some questions about yet another pivotal moment in the pandemic. Listen to learn more!",03/26/2021 13:10:42,4,0,4,0,False
1375431282272919554,JohnsHopkinsSPH,RT @IVACtweets: Emerging #COVID mutations threaten to reduce the efficacy of current mRNA #vaccines. @JohnsHopkinsSPH’s @naorbz outlines ho…,03/26/2021 12:55:46,14,0,0,0,False
1375178269222375434,JohnsHopkinsSPH,"RT @Health_Affairs: NEW: US Public Health Spending Fell In The Decade Before #COVID19. In a study released ahead of print, Natalia Alfonso…",03/25/2021 20:10:23,11,0,0,0,False
1375107708161032201,JohnsHopkinsSPH,"Unemployment, systemic racism, and the greater availability of opioids are all contributors to an American crisis now exacerbated by the pandemic. On today’s @publichealthpod, Dr. Darrell Gaskin speaks to @drjoshs on addressing the problem that “is not going away.”",03/25/2021 15:30:00,6,0,12,0,False
1375091371212742659,JohnsHopkinsSPH,"Recent research estimates that between 10%-30% of patients report prolonged symptoms.

With more than 28 million cases of COVID-19 in the U.S., that could mean millions of Americans may be impacted by Long #COVID. https://t.co/2EsifT0rZD",03/25/2021 14:25:05,10,1,14,0,False
1374799442528894980,JohnsHopkinsSPH,"The @COVIDLongStudy team hopes to reach a total of 25,000 individuals and they are well on their way.

Within the first month of the study's launch, approximately 6,500 people have responded to the survey, just over a quarter of the team's goal. https://t.co/2EsifT0rZD",03/24/2021 19:05:04,27,2,32,3,False
1374775518478798848,JohnsHopkinsSPH,All #COVID vaccines have one thing in common: they prevent serious illness and death from the virus but may not prevent infection. @drJoshS says this is common and few vaccines offer “full sterilizing immune response.” https://t.co/Vj67qpJnZu,03/24/2021 17:30:00,5,0,8,0,True
1374752098789814273,JohnsHopkinsSPH,"RT @PublicHealthPod: On today’s @PublicHealthPod, we discuss the importance of genomic surveillance for #COVID19 with @JonOQuick, the manag…",03/24/2021 15:56:56,8,0,0,0,False
1374713881722036227,JohnsHopkinsSPH,"""All the vaccines appear to greatly reduce the risk of hospitalization and death from coronavirus, and all appear to do so safely"" https://t.co/X1wucdxMwa",03/24/2021 13:25:05,27,0,46,2,False
1374700022810431489,JohnsHopkinsSPH,"Managing director for pandemic preparedness and prevention at @RockefellerFdn, @JonOQuick, talks with @DrJoshS about a new report with a vision for tracking variants across the United States and the world.

Listen today!",03/24/2021 12:30:00,16,0,26,1,False
1374459709390950408,JohnsHopkinsSPH,"Crowded South Florida has been the epicenter of the pandemic in a state where more than 2 million people have been infected and 33,369 have died of #COVID19. https://t.co/D8Z5PmgQfR",03/23/2021 20:35:05,10,1,4,0,False
1374413131930292224,JohnsHopkinsSPH,"If you've already had #COVID19, do you still need to get vaccinated? @DrJoshS explains. https://t.co/ViCJYUT208",03/23/2021 17:30:00,21,3,32,2,True
1374410314163257350,JohnsHopkinsSPH,"RT @IVACtweets: The latest @JohnsHopkinsSPH magazine, ""The New Covid Landscape: A How-To Guide for Pandemic Science,"" features a wide range…",03/23/2021 17:18:48,4,0,0,0,False
1374351494095400963,JohnsHopkinsSPH,"Headed by a team of university epidemiologists, the @JohnsHopkins @COVIDLongStudy seeks to uncover answers about why some people suffer long-term effects of COVID-19 infection. https://t.co/2EsifTi2Rb",03/23/2021 13:25:05,14,0,22,1,False
1374341407918456835,JohnsHopkinsSPH,"Dr. Chris Beyrer returns to the @publichealthpod to give an update on #COVID19 inside United State prisons and Dr. Carolyn Sufrin talks about the health requirements for pregnant women behind bars.

Listen to the full episode 🎧",03/23/2021 12:45:00,6,0,7,1,False
1374086818736566278,JohnsHopkinsSPH,"100 years ago, in the shadow of another pandemic, the first class began their MPH studies at @JohnsHopkinsSPH.

Today, we're thinking about the future of public health. 

Get involved ➡️ https://t.co/o8MsvnTzb7 https://t.co/lAmqQJBtO5",03/22/2021 19:53:21,9,0,24,0,True
1373975245514706949,JohnsHopkinsSPH,"Last week, parts of Europe suspended the use of AstraZeneca’s COVID-19 vaccine after a few vaccinated individuals reported dangerous blood clots. 

On today’s @PublicHealthPod Dan Salmon talks about the situation.",03/22/2021 12:30:00,3,0,4,0,False
1373614133405491200,JohnsHopkinsSPH,"#COVID19 can feel like a gamble, with some patients getting very sick and others having no symptoms at all.

A new tool developed by a multidisciplinary team at @JohnsHopkinsSPH and @HopkinsMedicine is helping doctors know the odds, if not beat them.  https://t.co/X9BTq07Ld4",03/21/2021 12:35:04,28,3,62,2,False
1373457651338776577,JohnsHopkinsSPH,"RT @fckitwontcutit: While catching COVID during a flight is certainly possible, it’s more about what you do at your destination that gets y…",03/21/2021 02:13:16,3,0,0,0,False
