tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1332791321694785537,chngin_the_wrld,"RT @sciencecohen: Here's a helpful glossary for COVID-19 put together by @idajooste and crew at @internews.

https://t.co/G2acCbQ4he",11/28/2020 20:59:47,6,0,0,0,False
1332024478319083521,chngin_the_wrld,"As the US celebrates #Thanksgiving2020 today, remember that 90,000 Americans are hospitalized due to #COVID19 &amp; their families are looking at an empty chair. Sometime today the country will  record its 13 MILLIONth case.  Please stay safe. https://t.co/gBQAkcMWDP",11/26/2020 18:12:38,1,0,9,2,True
1331988123694219264,chngin_the_wrld,"@SCOTUSblog This is shameful. When #ReligiousFreedom compromises #publichealth, shouldn't the @SCOTUS decision involve #epidemiologists &amp; be evidence-based? 

This decision doesn't only affect religious grps but puts entire communities at risk of continued #SARSCoV2 transmission! #COVID19",11/26/2020 15:48:10,0,3,6,0,False
1331982178104668160,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to Heather Reese &amp; Carrie Reed @CDCgov for their CID paper on estimated incidence of #COVID19 illness &amp; hospitalization in the US.  #SARSCoV2 

https://t.co/B5A08UZD7j",11/26/2020 15:24:32,1,0,2,0,False
1331665806699085825,chngin_the_wrld,"AMERICA: YOU ARE HERE.  #COVID19

https://t.co/zfxeqgBMEG",11/25/2020 18:27:24,5,0,9,0,False
1331664816956608512,chngin_the_wrld,RT @sciencecohen: Lots of outstanding questions about AstraZeneca/Oxford COVID-19 vaccine. Why did 1/2-dose priming shot work best? Did it?…,11/25/2020 18:23:28,30,0,0,0,False
1331344181189480448,chngin_the_wrld,"It's up to you.  You can have a #sociallydistanced #Thanksgiving2020 or an #ICU #Christmas2020. What's it going to be?  

#COVID19 doesn't need an invitation to your dinner table. https://t.co/j6sDarZxzE",11/24/2020 21:09:22,2,1,17,1,True
1331324543110053889,chngin_the_wrld,"RT @Laurie_Garrett: I have just seen a high level confidential rpt that predicts the daily US #COVID19 death toll could top 4,000 by Feb 1s…",11/24/2020 19:51:20,1730,0,0,0,False
1331234693937676289,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to @dianacarbg @DianneEgliGany &amp; @nicolaMLow for their @PLOSMedicine #SystematicReview &amp; #metaAnalysis on occurrence &amp; transmission potential of asymptomatic and presymptomatic #SARSCoV2 infections. #COVID19 

https://t.co/T2xoLXvOeY",11/24/2020 13:54:18,1,1,10,0,False
1330899276629729280,chngin_the_wrld,"RT @sciencecohen: I love when @nytimes throws everything at a story. Fabulous, must read COVID-19 vaccine tale by @SharonLNYT, @katie_thoma…",11/23/2020 15:41:29,10,0,0,0,False
1330894402823233536,chngin_the_wrld,@sdbaral @thrasherxy @gregggonsalves Implementation science is about to go mainstream w/ #COVID19 #vaccine deployment on the horizon.,11/23/2020 15:22:07,0,1,3,0,False
1330886251117912064,chngin_the_wrld,"@ASlavitt @UniofOxford Not exactly.  Efficacy w/ the 2nd dose was lower so avg is 70%.  

BUT, advantages of the @Astrazeneca &amp; @UniofOxford #COVID19 #vaccine are that it only needs std refrigeration &amp; can sell for $3-4/dose which means the whole world can benefit.",11/23/2020 14:49:43,9,0,60,0,False
1330645989309333504,chngin_the_wrld,RT @Laurie_Garrett: If you seriously want to understand why mass #COVID19 vaccination will be challenging in the USA &amp; why we are failing i…,11/22/2020 22:55:00,78,0,0,0,False
1330528440462811136,chngin_the_wrld,"Today's #shoutout to #womenInSTEM goes to @jenheemstra for her outstanding #scicomm on #COVID19 #immunity.  

(Yo @elonmusk, read this thread). https://t.co/U2Cqjf7f4W",11/22/2020 15:07:54,3,1,7,0,False
1330526910502240257,chngin_the_wrld,"@CBSLA Only in America is a valiant attempt to protect #publichealth &amp; save lives from a deadly #epidemic seen as an assault to one's civil liberties.  

I wish everyone of the ppl at this #COVIDFest would spend 1 day in the #ICU.  Maybe then they'd understand the danger of #COVID19.",11/22/2020 15:01:50,2,3,17,0,False
1330279106332798985,chngin_the_wrld,"@nytimes For me, it will be a mid-afternoon #turkey dinner outside on the patio in #SoCal with hubby Tom, and #sociallydistanced daughter &amp; son-in-law. No #COVIDfest here. #Thanksgiving2020",11/21/2020 22:37:08,0,0,2,0,False
1330232417458790409,chngin_the_wrld,"The US is about to hit 12 million #COVID19 cases w/ 200,000 new cases/day.  That means we've added ~1 million new cases in 5 days.  FIVE DAYS.  

Have a virtual #Thanksgiving2020 so you don't have an #ICU #Christmas2020.",11/21/2020 19:31:37,3,1,27,0,False
1330173271422210049,chngin_the_wrld,"@PaulSaxMD 1) TWO highly efficacious #COVID19 #vaccines developed within 1 yr (WOW);

2) @HIVptn trials 083 &amp; 084 show high efficacy for long-acting injectable cabotegravir as #PrEP for #HIV;

3) @NIAIDNews funds their first #phagetherapy #clinicaltrial w/ #ARLG &amp; @IPATH to enrol in 2021.",11/21/2020 15:36:35,0,0,12,0,False
1329944741836845056,chngin_the_wrld,"The #Trump family is not going to have a #HappyThanksgiving after @DonaldJTrumpJr tests #COVID19+ .  #Facemasks cost a buck or two, &amp; can save your life.  Please wear yours &amp; practice #socialdistancing!

https://t.co/SJZTaIzH9N",11/21/2020 00:28:30,0,4,7,1,False
