tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1310386808040103938,T_Inglesby,@ashishkjha Thank you Ashish. And thank you for all you have done for the country and for your wise words and clarity since the COViD pandemic emerged,09/28/2020 01:12:15,1,1,25,2,False
1310311051733467138,T_Inglesby,"And 1 final very sad marker of the pandemic.  US passed 200,000 COVID fatalities. Despite the terrible milestone, there was no official moment of mourning or remembrance from White House for lives lost, &gt;500,000 hospitalized. The country should take the time to do this. /end",09/27/2020 20:11:13,167,31,723,17,False
1310311050747805708,T_Inglesby,"And worrisome to see Europe experiencing sharp rise in COVID. After prolonged period when numbers were low. Shows this virus continues to pose risks to other highly developed countries. National responses will require consistency, persistence, strong public communication.19/x",09/27/2020 20:11:13,58,12,314,3,False
1310311049854357506,T_Inglesby,Do leaders know what risks they are posing for people in the audience?  And for the communities where they live? Do attendees understand the risks they are taking for themselves and their families. These should be discontinued until pandemic under control. 18/x,09/27/2020 20:11:13,52,17,314,2,False
1310311047782453248,T_Inglesby,"Very concerning to see continued rise in cases in Midwest, reaching highest weekly average since COVID started.  The region is leading alarming national rise in cases that has been happening for two weeks now. 32 states now with numbers on the rise.   https://t.co/OD024mqAxz 16/x",09/27/2020 20:11:12,100,15,268,9,False
1310311046880559105,T_Inglesby,"Also not good - White House badgered FDA about new guidance it's preparing for COVID vaccine trials, threatened to prevent FDA from issuing them. Another dangerous step in interfering in science process. They should stop and allow FDA to do its job of keeping Americans safe 15/x",09/27/2020 20:11:12,80,10,358,3,False
1310311045773299713,T_Inglesby,"FL gov announced end to limits on restaurants+bars and loosening mask requirements in the state, on a day when FL had 20% of US COVID deaths. Increases risk of widening transmission in the state. Hopefully he and his team will change their minds.   https://t.co/AsjEobCeCm 14/x",09/27/2020 20:11:12,110,69,290,25,False
1310311044825391105,T_Inglesby,"On the not good side, here are some developments that will not help US get better control of COVID or which show some of the big challenges ahead: 13/x",09/27/2020 20:11:12,19,1,130,0,False
1310311036315107328,T_Inglesby,Also good: New study identifies reason why children mnay do better than adults – found innate immune system responded more strongly to COVID than adults. Could help with clinical management and development of therapeutic approaches to reduce mortality. https://t.co/VldUcHEGm4 5/x,09/27/2020 20:11:10,82,1,357,1,False
1310311035124043777,T_Inglesby,Also good- FDA likely to issue new guidance (from senior FDA scientists) on requirements for COVID vax. Will say late stage trials should follow vax candidates for 2 mos before EUA issued. Calls for sponsors to present clear safety monitoring plans. 4/x    https://t.co/wC628QrRJC,09/27/2020 20:11:09,34,6,274,1,False
1310311034079584261,T_Inglesby,"This is more forward progress from Op Ward speed collaboration btwn gov &amp; vaccine makers. Potentially invaluable for fight against COVID. Important to let trials and regulatory process proceed safely, so people don’t lose confidence in what could be most helpful tools. 3/x",09/27/2020 20:11:09,17,2,220,0,False
1310311032007655425,T_Inglesby,"Many important things happened related to COVID in the US this past week.  Here are some of the good and some of the not-good developments, and their implications. First, here are some of the good:  1/x",09/27/2020 20:11:09,779,39,1515,99,False
1309849426593226755,T_Inglesby,"Huge $300M public messaging campaign on COVID should’ve been led by CDC+AD Council, not a trump campaign official with no background in health or science, and his friends. Mistakes in it, or agendas not based on science /pub heath, will harm people https://t.co/gINtOOYs08",09/26/2020 13:36:53,113,22,243,12,False
1309250478895702016,T_Inglesby,"RT @kakape: „Together these two papers explain nearly 14% of severe COVID-19 cases.“
We‘re learning new things about #covid19 every day, bu…",09/24/2020 21:56:53,248,0,0,0,False
1309198066893893632,T_Inglesby,"Given stakes surrounding review of COVID vaccine, given political pressure / manipulation of science agencies so far, membership of DSMB should be public. Key for Americans to know there are no conflicts + that board contains all necessary expertise https://t.co/U4IbQPVJHQ",09/24/2020 18:28:37,34,11,83,4,False
1309193253514866695,T_Inglesby,"""A combination of demographic and clinical variables is strongly associated with severe COVID-19 disease or death ...The COVID-19 Inpatient Risk Calculator (CIRC), using factors present on admission, can inform clinical and resource allocation decisions."" https://t.co/iymBgEdnHD",09/24/2020 18:09:29,6,2,14,1,False
1308926229693829121,T_Inglesby,This is nonsensical. Why should Americans trust OMB - which manages Admin budgets - or the White House more than career scientists at the FDA on safety and effectiveness of a Covid vaccine? This is how you ruin a multi billion dollar vaccine program https://t.co/mrFIuAOYx7,09/24/2020 00:28:26,156,26,329,16,False
1308591596691247105,T_Inglesby,"New UK restrictions taken to slow Covid as British P.M. warns coronavirus restrictions to last through winter. // it is not any where close to over in UK or in US and need to get far better at masking, distancing, limiting gatherings, and controlling it  https://t.co/5EV7xrAz7H",09/23/2020 02:18:43,12,5,41,2,False
1308590835756339200,T_Inglesby,"‘It affects virtually nobody,’ Trump says, minimizing the effect of the coronavirus on young people as the U.S. death toll hits 200,000. https://t.co/B4NB7e06dF",09/23/2020 02:15:42,80,45,163,25,False
