tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365806036997836807,ashishkjha,"As expected -- FDA clears J&amp;J vaccine

A new tool in the fight against horrible pandemic

With 20M doses available in March, getting closer to day where every American who wants a vaccine can get one

So pleased this superb vaccine will now be available https://t.co/eTO4SgIk3h",02/27/2021 23:28:29,484,33,2757,56,False
1365697871841030145,ashishkjha,"I finally read this @zeynep piece and it is SO good

There's a lot that drives me crazy about communication in this pandemic

Thing that I find most annoying? 

The idea that people can't handle nuance

Its paternalistic. And untrue

Read this

https://t.co/HF4H1lU8jF",02/27/2021 16:18:40,412,48,1447,59,False
1364945575737720838,ashishkjha,"So what did we learn?

This vaccine is fabulous in real world setting

It provides great protection against infections &amp; deaths

But as more folks get vaccinated, we'll see few still get sick or even die from COVID

Because nothing is 100%

But these vaccines sure are close

End",02/25/2021 14:29:19,28,9,222,1,False
1364945572646424577,ashishkjha,"First, they found that vaccines reduced ALL infections (not just symptomatic ones) by 92%

That's a big effect -- as good as seen in trials -- and that was for all infections, not just symptomatic ones

Second, hospitalizations from COVID fell 87%

Here's the key point on that",02/25/2021 14:29:18,13,3,70,3,False
1364945570519941120,ashishkjha,"So far, we've had a lot of great clinical trial data on COVID vaccines

But now, we have a new study from my friend @RanBalicer that examines a simple but critical question

How do these vaccines perform in the real world? 

Short answer: fantastic

Thread
https://t.co/utauDEEfl5",02/25/2021 14:29:18,131,14,366,16,False
1364638618459930625,ashishkjha,"And of course, pandemic changes everything

Its most substantive effect? 

Global Health was often seen as things that affected the world’s poor

But big challenges of upcoming decades, from more pandemics to climate change, no longer occur “over there”

They are everywhere

4/9",02/24/2021 18:09:35,15,7,84,0,False
1364638616303988746,ashishkjha,"It’ll be tempting for Biden team to pick up where President Obama left off
 
It won't work

We need to do more than simply reverse the shallow and dangerous Trump-era “America First” approach

In the last 4 years, the world changed

And the pandemic accelerated those change

2/9",02/24/2021 18:09:34,17,16,102,1,False
1364638615184101379,ashishkjha,"COVID-19 pandemic has changed global public health

It accelerated longstanding trends – from rise of global science to a confident, dynamic Africa

In @foreignaffairs I lay out how US can't just reverse Trumpism

Instead, it must chart a new path

Thread

https://t.co/XeXAQvgtDr",02/24/2021 18:09:34,404,229,1367,34,False
1364604020870893569,ashishkjha,"RT @ianbremmer: Flu vs covid deaths, compared https://t.co/2nPrk0l7g2",02/24/2021 15:52:06,506,0,0,0,True
1364231306578587648,ashishkjha,"RT @ashishkjha: For 78 days in a row

the 7-day moving avg for number of daily deaths from COVID was above 2000

Over the weekend, it fell…",02/23/2021 15:11:04,1473,0,0,0,False
