tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1266059721531748352,PaulSaxMD,"Useful thread by former @CDCgov director @DrTomFrieden citing the excellent work done by CDC on #COVID19. Key will be letting these smart, dedicated professionals lead our response, not silencing or marginalizing them. https://t.co/YLZuRwUwb4",05/28/2020 17:32:14,12,1,38,0,False
1265679353695911938,PaulSaxMD,"Most valuable #COVID19 review of the week. Strongly recommended!

Plus, it's further evidence of the brilliance of ID fellows, which is always a joy to see. @IDSAInfo @IDSAMedEdCOP @BrighamWomens @mgh_id https://t.co/h91KVgFUTF",05/27/2020 16:20:47,19,0,77,4,False
1265458338734768129,PaulSaxMD,"@JGPharmD ""COVID-19 is a pandemic infection caused by the novel coronavirus SARS-CoV-2. First identified in Wuhan, China, it has subsequently spread to multiple continents, infecting x [out of date #], leading to x [out of date #] deaths. Clinical presentation of COVID-19 blah blah ...""",05/27/2020 01:42:33,4,3,69,1,False
1263410462856806400,PaulSaxMD,"After someone has #COVID19, does your workplace require negative PCR testing for SARS-CoV-2 before that person can return to work? Asking in light of recent CDC, Korea data. Comments welcome.",05/21/2020 10:05:02,15,20,23,2,True
1262041283327135744,PaulSaxMD,"Some thoughts on how we can provide more useful public health messages regarding #COVID19, inspired by local (head-scratching) signs in public parks, missing tennis, and the fine work of @mugecevik @JuliaLMarcus and @ErinBromage. Latest: https://t.co/3HCywWeqJU",05/17/2020 15:24:24,41,5,103,3,False
1261601472183181315,PaulSaxMD,"Here's the sign up in our local parks. Given what we know about COVID-19 transmission, does this make sense? Or is it too restrictive? Asking for a friend ...  @TownofBrookline https://t.co/5PwxJD5NZS",05/16/2020 10:16:45,9,26,82,2,True
1260990602558222339,PaulSaxMD,"RT @Contagion_Live: We spoke with @PaulSaxMD on #remdesivir, scientific literature in the age of COVID-19, and the pandemic's long-lasting…",05/14/2020 17:49:22,4,0,0,0,False
1259648975390625794,PaulSaxMD,"In honor of #NursesWeek2020, here's some gratitude to those spending more direct care to people with #COVID19 than any other healthcare professionals -- inpatient nurses. Thank you! Latest: https://t.co/3QALWLg6ye",05/11/2020 00:58:13,10,1,48,3,False
1259427109946241026,PaulSaxMD,The consistent lack of sympathy for people with #COVID19 remains a significant and painful deficit. https://t.co/OUYL4AgJBz https://t.co/tz4k8dOGXU,05/10/2020 10:16:36,15,3,90,1,False
1257806883974496256,PaulSaxMD,"There's anecdotal experience ... and then there's anecdotal experience based on observing nearly 200 patients, offered by a skilled, experienced clinician. 
It's subjective, yes, but still useful!

Thank you, @FranciscoMarty_ and your team for tireless work during #COVID19. https://t.co/WKNUtS6n5d",05/05/2020 22:58:24,42,6,180,4,False
1256163449018736645,PaulSaxMD,"As HCQ slips from favor as a #COVID19 treatment, might it still have a role in prevention?

Plus, anything involving Raphy Landovitz (@doc_in_a_box) and infection prevention is worth our attention, he's awesome. https://t.co/FlzEQojRFA",05/01/2020 10:07:59,6,2,37,2,False
