tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1375847597588549633,mlipsitch,"RT @ewrigleyfield: https://t.co/ycJWQdesQn

""Geographically-targeted COVID-19 vaccination is more equitable than age-based thresholds alone…",03/27/2021 16:30:03,97,0,0,0,False
1375118071350886403,mlipsitch,New interim guidance on vaccine effectiveness studies for COVID-19 from @who https://t.co/nULw6cT1a8 . A pleasure to play a small part in this work with a superb and large group led by Danny Feikin and Minal Patel,03/25/2021 16:11:11,34,2,76,1,False
1375061226414292994,mlipsitch,"RT @DFisman: Speaking @ the Korean Academy of Science and Technology ""Pandemic forecasting accelerator"", w @gmleunghku @mlipsitch @AshTuite…",03/25/2021 12:25:18,6,0,0,0,False
1374911476188741639,mlipsitch,Hospital executive who lives at Trump tower where employees received special coronavirus vaccinations resigned Wednesday. - The Washington Post https://t.co/cGTtSEUMuc,03/25/2021 02:30:15,149,17,274,11,False
1373979564557410305,mlipsitch,"To be explicit, the @WHO mission's conclusion that a lab accident was unlikely was unjustified (as @alisonannyoung notes they are frequent) but even if true, global pandemics are also uncommon, so by definition the sequence of events leading to one do not happen all the time.",03/22/2021 12:47:10,51,21,288,2,False
1373387875862130693,mlipsitch,Spectacular explainer from ⁦@COVID19Tracking⁩ founders https://t.co/kAL1GcOwbh,03/20/2021 21:36:00,211,11,572,47,False
1370898089209368576,mlipsitch,"New preprint with Dr. Sarah Daugherty, Dr. Ken Cohen and other colleagues @UnitedHealthGrp and @Optum addressing aspects of #LongCovid in under-65: SARS-CoV-2 infection and risk of clinical sequelae during the post-acute phase: a retrospective cohort study https://t.co/A9nqqUv6b3",03/14/2021 00:42:29,48,7,100,11,False
1370747312251748356,mlipsitch,RT @TricckyLab: Ever wanted to know what level of neutralising antibody protects from COVID-19? Delighted to share our pre-print on this ve…,03/13/2021 14:43:21,35,0,0,0,False
1370216332084514816,mlipsitch,"RT @KizzyPhD: As we reflect on the 1 year anniversary of the official call of COVID as a “pandemic”, I reflect on me calling it just that 2…",03/12/2021 03:33:25,157,0,0,0,False
1370159995061481474,mlipsitch,"RT @CCDD_HSPH: A year after @mlipsitch predicted #COVID19 would likely become endemic, he reflects on how we got to this point and how the…",03/11/2021 23:49:33,13,0,0,0,False
1370030213783031809,mlipsitch,"RT @m_scribe: Exactly one year ago, the WHO declared a pandemic. Here's where we might be in another year or so. https://t.co/v22yxMOPUN @n…",03/11/2021 15:13:51,12,0,0,0,False
1369509179040337920,mlipsitch,RT @HarvardChanSPH: Harvard Chan School's @mlipsitch reflects on the COVID-19 pandemic with @CBSEveningNews. https://t.co/WAySi1A3MK,03/10/2021 04:43:27,27,0,0,0,False
1367978052467232784,mlipsitch,RT @JimAxelrod: Our conversation with ⁦@mlipsitch⁩.  He nailed his #Covid projections a year ago.  So what’s he see for the next six months…,03/05/2021 23:19:18,9,0,0,0,False
1367180690601705472,mlipsitch,"RT @sarahcobey: Globally, we’re facing a severe COVID-19 vaccine shortage. Dose-sparing strategies could save lives. An argument against th…",03/03/2021 18:30:52,127,0,0,0,False
1367082659986432003,mlipsitch,"RT @BostonGlobe: ‘Vaccine, vaccine’: Dolly Parton sings ‘Jolene’ rewrite before getting COVID-19 vaccine https://t.co/cN5MjPnwFY",03/03/2021 12:01:19,19,0,0,0,False
1366530132123484161,mlipsitch,"One of the most important topics in #COVID epidemiology, by a great speaker. Don't miss it! https://t.co/VzbqhpHCrV",03/01/2021 23:25:47,14,0,38,1,False
1366205610006568960,mlipsitch,"In an RCT there are typically one of these (symptomatic cases, the primary endpoint in most COVID trials) or two (symptomatics and cross-sections).  Symptomatics are incident cases and VE is properly measured by 1- incidence rate ratio. The VE measured is vs symptomatic infxn",03/01/2021 01:56:14,2,1,10,0,False
