tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1365791726607114245,skarlamangla,"RT @lapublichealth: COVID-19 Daily Update:
February 27, 2021
New Cases: 1,730 (1,190,894 to date)
New Deaths: 94 (21,328 to date)
Current H…",02/27/2021 22:31:37,44,0,0,0,False
1365433025668943872,skarlamangla,"RT @DrDemography: Tinder, but for the fully vaccinated. #COVID19 #auspol https://t.co/S5Lb3iRB76 via @RMCarpiano",02/26/2021 22:46:16,2,0,0,0,False
1365430456368254976,skarlamangla,RT @ReporterClaudia: Governor Gavin Newsom says CA's expecting 1.58M #COVID19 vax doses next week and 1.63M the following week. https://t.c…,02/26/2021 22:36:03,4,0,0,0,False
1365422343804182528,skarlamangla,California officials say they are on track to administer 3 million COVID vaccines a week by March 1.,02/26/2021 22:03:49,43,9,335,11,False
1365414892392513536,skarlamangla,"😭😭😭

""Americans will win against the virus and regain many aspects of their pre-pandemic lives, most scientists now believe. Of the 21 interviewed for this article, all were optimistic that the worst of the pandemic is past.""

https://t.co/ABw0uGzrGg",02/26/2021 21:34:13,13,3,99,1,False
1365187149524439042,skarlamangla,RT @erinallday: I've written a lot about coronavirus variants and how worried (or not) we should be. Important to note about our CA variant…,02/26/2021 06:29:15,12,0,0,0,False
1365071919221858305,skarlamangla,"RT @lapublichealth: COVID-19 Hospitalizations Decrease to Under 2,000; L.A. County Reaches 100 MIS-C Cases in Children - 
132 New Deaths an…",02/25/2021 22:51:22,37,0,0,0,False
1365070567464865795,skarlamangla,"As of today, there are 1,988 people admitted to LA County's hospitals with COVID-19. That's still a lot, but the first time that number has dipped below 2,000 in three months.",02/25/2021 22:45:59,53,4,403,3,False
1365037070926798848,skarlamangla,"RT @lapublichealth: LA County has administered over 1.5 million doses of the COVID-19 Vaccine. It is safe, effective and prevents serious i…",02/25/2021 20:32:53,20,0,0,0,False
1364698070693203968,skarlamangla,"There have been 18 confirmed cases of the UK variant in LA County, including two at USC. There are two more COVID-19 cases at USC that are suspected to be caused by the UK variant, known as B117 variant.",02/24/2021 22:05:49,20,6,56,0,False
1364601578515128320,skarlamangla,"RT @latfoto: Johnson &amp; Johnson one-dose vaccine offers safe, effective COVID-19 protection, FDA says  https://t.co/UGnHqJQ8nF",02/24/2021 15:42:24,2,0,0,0,False
1364377001365098500,skarlamangla,"RT @StLukesAnita: While people are at the store not wearing masks because they think the pandemic is over, I'm crushed listening to a pulmo…",02/24/2021 00:50:00,41,0,0,0,False
1364358079345610757,skarlamangla,"RT @lapublichealth: As County Surpasses 20,000 Deaths, Public Health Urges Businesses to Continue to Implement COVID Safety Measures; Repor…",02/23/2021 23:34:49,37,0,0,0,False
1364097033070465025,skarlamangla,"RT @ReporterClaudia: #COVID19-related hospitalizations in LA County are at 2,146 so finally lower than the peak of the summer surge!",02/23/2021 06:17:31,19,0,0,0,False
1364003629640810497,skarlamangla,"RT @ReporterClaudia: I just did a quick check and I don't think we've seen a day with fewer than 1,000 #COVID19 cases in LA County since Oc…",02/23/2021 00:06:21,19,0,0,0,False
1363996571294044160,skarlamangla,RT @katchow: it’s just a miracle to be a functioning person after all the deaths we’ve experienced due to COVID. I forget that a lot.,02/22/2021 23:38:19,56,0,0,0,False
1363994822424416259,skarlamangla,"RT @CBSNews: Biden to Americans who lost loved ones to COVID: ""They are never truly gone. They will always be part of your heart. It seems…",02/22/2021 23:31:22,106,0,0,0,False
1363966618305404929,skarlamangla,"RT @apoorva_nyc: Mostly good news from Britain, showing the vaccines slash the rate of Covid-19 hospital admissions and may be reducing tra…",02/22/2021 21:39:17,41,0,0,0,False
1363965047513378820,skarlamangla,Good news out of LA County: The number of Angelenos who currently have COVID is estimated to be around 1 in 730. The prevalence of the virus hasn't been this low since late October.,02/22/2021 21:33:03,209,19,1360,14,False
1363963254418989056,skarlamangla,"LA County has so far administered 1.7 million doses of the COVID-19 vaccine, about half a million of which were second doses.",02/22/2021 21:25:55,4,2,60,1,False
1363961903731466240,skarlamangla,"LA County is reporting 21 new deaths from COVID-19 as well as 943 new cases. Officials say the numbers may be low due to a lag in reporting over the weekend, but still, this is the first time in a long time I can remember the daily case coronavirus count being lower than 1,000.",02/22/2021 21:20:33,31,5,229,9,False
1363956851549761536,skarlamangla,@destmauricemd @latimes @DrPaulOffit Omg I didn’t know it was your birthday! Happy pandemic birthday — thanks for speaking with me 😊,02/22/2021 21:00:29,0,0,1,0,False
1363944516256821249,skarlamangla,"a year into the pandemic: I came downstairs in lounge pants and a t-shirt today and my dad said, “wow you’re all dressed up”",02/22/2021 20:11:28,6,5,358,1,False
1363902806269173760,skarlamangla,"Ugh. Even though I know how widespread the pain of COVID has been, it's always a shock to hear how it's deeply affected people.

This came up at today's Newsom press conference: Long Beach Mayor Robert Garcia lost both his parents to COVID.",02/22/2021 17:25:43,21,2,96,1,False
1363900515935875072,skarlamangla,"California is reporting 233 new deaths from COVID today, compared to 764 a month ago -- which was the highest death toll ever reported by CA. The state's positivity rate is 3%, compared to 8.9% a month ago. 

Gov. Newsom says he sees ""a bright light at the end of the tunnel.""",02/22/2021 17:16:37,40,8,224,3,False
