tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1408147889176539136,BhadeliaMD,RT @JamwalNidhi: A research group working on the genome sequencing of the #COVID19 virus has found the 'delta plus' strain in samples from…,06/24/2021 19:39:53,225,0,0,0,False
1407879934052290562,BhadeliaMD,"RT @TheAtlantic: There’s a very good chance we’ll need boosters for COVID-19 vaccines. Figuring out when we’ll need them, though, is compli…",06/24/2021 01:55:08,32,0,0,0,False
1407865549636489223,BhadeliaMD,Studies on third dose of COVID-19 vaccine offer ‘hope’ to immunocompromised people https://t.co/p9dtsauBTM via @BostonGlobe,06/24/2021 00:57:58,34,5,51,1,False
1407726821542670343,BhadeliaMD,We look forward to working w @ConnectedDMV. AHEAD100 is an ambitious medical countermeasures program aiming to develop &amp; stockpile monoclonal antibodies for top 100 pathogens most likely to cause pandemics. @BUCEID will contribute technical expertise &amp; strategic guidance. https://t.co/k9lLmCaqD5,06/23/2021 15:46:43,1,0,13,0,False
1406784818323628036,BhadeliaMD,"Mesa county, CO is seeing hospitalization increases due to delta variant. It has a population that’s 39% fully vaccinated . In the next phase of this pandemic, local realities are going to be even more disparate based on vaccination rates. 

https://t.co/50DUh8aa3r",06/21/2021 01:23:32,324,30,530,54,False
1406265861971886088,BhadeliaMD,RT @wellcometrust: How do #Covid19 variants happen? 🎥 ⤵️ https://t.co/vIB2BWtAJ4,06/19/2021 15:01:23,19,0,0,0,True
1406004694544171008,BhadeliaMD,THIS. Cases maybe receding but for many the impact of this pandemic will continue to devastate. https://t.co/8V8rmREk0o,06/18/2021 21:43:36,8,2,20,0,False
1405676899507003396,BhadeliaMD,"RT @TFGH: Stand-out work from CEID on COVID system failures. 2 points resonate:

1) COVAX represents a philosophy of shared responsibility…",06/18/2021 00:01:03,3,0,0,0,False
1405670423581401091,BhadeliaMD,"RT @syramadad: Africa sees 44% spike in new Covid infections, 20% increase in deaths  https://t.co/0jRrHyVm84",06/17/2021 23:35:19,26,0,0,0,False
1405660707195084802,BhadeliaMD,"Watching @TheBeatWithAri &amp; it’s incredible to watch my favorite MSNBC shows in studio again. As someone who has been part of extended @MSNBC family only since after pandemic started, this is a mind-wrap &amp; testament to our return to normalcy via vaccines. Seriously #GetVaccinated",06/17/2021 22:56:43,12,4,157,2,False
1405555688491958272,BhadeliaMD,"During this development process and after, equity, affordability and accessibility will have to be major focus areas because medications that people cant afford or access will not help any stymie pandemics.",06/17/2021 15:59:24,0,0,4,0,False
1405555687237861378,BhadeliaMD,Vaccine are still absolutely a cornerstone during future outbreaks but broad spectrum antivirals can help ebb the cases during future pandemics until vaccines can be developed.,06/17/2021 15:59:24,0,1,8,0,False
1405555683609677828,BhadeliaMD,"HHS announces Antiviral Program for Pandemics looking to discover &amp; develop broad based antiviral antiviral medications for viruses with pandemic potential.

This is an incredibly important investment

Why?

A thread

https://t.co/daRMePkBhp",06/17/2021 15:59:23,25,6,68,2,False
1405554901703442434,BhadeliaMD,"RT @BUCEID: ""Charity is not a strategy for a global pandemic...""

Check out the blog post of our 1st event 'Path to Global #VaccineEquity'…",06/17/2021 15:56:17,5,0,0,0,False
1405484033866338304,BhadeliaMD,"CDC releases updated interim guidance for care and evaluation of patients with PASC/ long covid.

Including the systems based symptoms following covid: https://t.co/1YTiT5evBf

 https://t.co/6MG3m585vT",06/17/2021 11:14:40,4,0,14,2,False
1404924650887462912,BhadeliaMD,RT @PandemicAction: Our costing tool is part of a larger suite of tools at https://t.co/vclEIT1SNx. Tool estimates country-level costs alig…,06/15/2021 22:11:53,4,0,0,0,False
1404635337134125056,BhadeliaMD,"RT @alexjacobharris: This G7 summit was the moment for bold, historic leadership to commit the resources needed to end the Covid crisis. Th…",06/15/2021 03:02:15,29,0,0,0,False
1403639655761842181,BhadeliaMD,Putting this on the weekend reading list. Dis- and mis- information have been a significant Achilles heel in global covid-19 pandemic response. https://t.co/OlwmxdADHf,06/12/2021 09:05:46,2,0,11,0,False
1403326298571878403,BhadeliaMD,RT @Surgeon_General: The progress in #COVID19 response would not be possible without our primary care providers &amp; health systems. Join me t…,06/11/2021 12:20:36,44,0,0,0,False
1403080515310211074,BhadeliaMD,"RT @BUCEID: .@BhadeliaMD to Dr. James Lawler, @unmc:

""How do we put down roots today to ensure we have #resilience for future pandemics❓""…",06/10/2021 20:03:57,2,0,0,0,False
1403080470749978629,BhadeliaMD,"RT @BUCEID: ""The principles behind #COVAX need to live beyond #COVID19. They need to form the foundation for future pandemics.""

-@rvenkayy…",06/10/2021 20:03:46,5,0,0,0,False
