tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1508063741715353607,bogochisaac,"*Emerging data for a 4th COVID vaccine dose in older individuals.

*Watching this space closely for data on reducing morbidity/mortality, safety, &amp; longer term follow-up.

*UK already recommending a 4th dose for 75+: https://t.co/1GDzE5Wmkv

*Preprint: https://t.co/Wu41ILTZzX https://t.co/QyAH3ZRpx6",03/27/2022 12:49:49,198,208,678,32,True
1507697643203571714,bogochisaac,RT @WHOAFRO: ✅ Around 62 million #COVID19 vaccine doses were administered across the African continent in Feb’ 2022 – up from 54 million in…,03/26/2022 12:35:04,36,0,0,0,False
1507311015423356930,bogochisaac,"RT @joe_cressy: COVID has exposed the importance of adequate indoor ventilation as a tool to reduce the spread of respiratory diseases.

Th…",03/25/2022 10:58:45,232,0,0,0,False
1507030562103508997,bogochisaac,"It appears we are at the very beginning of a spring COVID wave in Ontario. Wastewater signals from many parts of the province are up.

It is currently unclear how large this wave (or wavelet?) will be, but it would not be surprising to see a bump in hospitalizations soon. https://t.co/75VaCYO1Za",03/24/2022 16:24:19,1309,670,2885,229,True
1504572926410080261,bogochisaac,"Waiting for Evusheld approval in Canada (shortly?). 

There are immunocompromised individuals at greater risk for severe COVID. 

We could put this to very good use. https://t.co/KJCfTeZ1F2",03/17/2022 21:38:33,73,35,350,4,False
1504545799027535872,bogochisaac,RT @jarottingen: 35 generic manufacturers sign agreements with @MedsPatentPool to produce generic versions of Pfizer’s oral COVID-19 treatm…,03/17/2022 19:50:46,81,0,0,0,False
1503737174193283074,bogochisaac,"COVID cases are once again on the rise in many parts of Europe and Asia. 

We *may* be in for a spring wave (or wavelet?) as well in Canada.",03/15/2022 14:17:35,854,1089,3508,155,False
1503441061905108996,bogochisaac,"RT @jburnmurdoch: NEW: I’m not sure people appreciate quite how bad the Covid situation is in Hong Kong, nor what might be around the corne…",03/14/2022 18:40:56,12403,0,0,0,False
1502317073405468672,bogochisaac,"This is a good thread outlining 2 recent studies demonstrating how masking in schools can reduce COVID transmission.

Study 1: https://t.co/a4w2UB8MLe
Study 2: https://t.co/P8w81fvXad

While no study (or mask) is perfect, these help illustrate the role of masking in this setting. https://t.co/AnREYDvGLs https://t.co/KoXkZO9XIS",03/11/2022 16:14:36,118,70,331,16,True
1501916134018273283,bogochisaac,"Great thread discussing how, due to growing population level immunity via vaccination, recovery from infection (or both), COVID now has a lower mortality risk VS the flu in England.

Also important:
*COVID (&amp; flu) cause significant morbidity/mortality
*COVID is not the flu https://t.co/scg0ERUxTp",03/10/2022 13:41:25,108,100,518,15,False
1501542365579952134,bogochisaac,"Masks are a helpful (but imperfect) tool to create safer indoor environments, especially during a respiratory virus pandemic.

Our Omicron wave is subsiding but is not over.

I think it is reasonable to keep masks on for now &amp; re-evaluate weekly.",03/09/2022 12:56:11,923,765,5895,109,False
1501538101633630215,bogochisaac,"RT @VictimOfMaths: So this is not good.

Both new COVID cases and hospital admissions are rising again in England.

Just how bad this is re…",03/09/2022 12:39:15,1035,0,0,0,False
1501314960814751755,bogochisaac,"RT @kallmemeg: In England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 COVID-19 hospitalisations are trending upward. 

Counterintuitively, at the same time infections started…",03/08/2022 21:52:34,168,0,0,0,False
1500235686909251598,bogochisaac,"Same pandemic issues a century apart:

1. ""Public indifference""

2. ""Stand[ing] in the way of prevention is the personal character of the measures which must be employed""

3. ""Highly infectious nature of respiratory infections adds to the difficulty of their control""

From 1919👇 https://t.co/pOS8BVxD0L",03/05/2022 22:23:55,302,107,1154,26,True
1499377104164687882,bogochisaac,"RT @KrutikaKuppalli: ✨🆕✨ @WHO issues an update to our living guideline for #COVID19 therapeutics.

This update contains the first oral anti…",03/03/2022 13:32:13,52,0,0,0,False
1499062465572716544,bogochisaac,"3/ Last point: There are many smart locations to administer COVID therapeutics (eg. primary care, urgent care, home-based, etc). 

The key is equitable, timely and safe access to evidence-based treatments. Pharmacies (and pharmacists) can play a major role.",03/02/2022 16:41:57,18,10,207,0,False
1499019869836087296,bogochisaac,"Test-to-Treat for COVID at pharmacies is a very smart idea.

1. Free access to testing &amp; COVID therapeutics
2. Pharmacists are experts in drug-interactions (an issue with some therapeutics)
3. Many pharmacies are well equipped for testing
4. Lower barriers to receive TIMELY care https://t.co/5UEuYgMbh9",03/02/2022 13:52:42,516,167,2617,38,False
1498800125803589632,bogochisaac,RT @Voices4Vaccines: Paul Offit: COVID is a much bigger heart risk than the vaccine. https://t.co/6gbAaFbXzm,03/01/2022 23:19:31,32,0,0,0,True
1498799469541818369,bogochisaac,RT @Voices4Vaccines: Paul Offit: Healthy kids should get vaccinated for COVID. https://t.co/7wqXRqUHas,03/01/2022 23:16:54,26,0,0,0,True
1498691188173410305,bogochisaac,"@jonesmcella This is a great conference. Family friendly, covid-safe, and pragmatic/informative talks. #uoftEM22",03/01/2022 16:06:38,4,0,11,1,False
