tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1233527879205519367,carolynyjohnson,RT @bylenasun: BREAKING: A second case of coronavirus found through spread in California. a 65-year-old resident of Santa Clara County with…,02/28/2020 23:02:18,1575,0,0,0,False
1233197201071001602,carolynyjohnson,Coronavirus testing widened as California case makes containment more urgent https://t.co/StpmOxvNOw,02/28/2020 01:08:19,1,0,1,0,False
1233149158988668928,carolynyjohnson,RT @bylenasun: SCOOP: HHS sent workers to assist with coronavirus-exposed U.S. passengers evacuated from Wuhan without proper training or p…,02/27/2020 21:57:24,279,0,0,0,False
1233021059076677633,carolynyjohnson,RT @lauriemcginley2: NEW DETAILS: First person in U.S. tests positive for coronavirus with no known link to foreign travel w/⁦@LennyMBernst…,02/27/2020 13:28:23,2,0,0,0,False
1233021033797517312,carolynyjohnson,"My baby drooled mucus directly in my eye this morning, in direct violation of the guidance we both heard when we listened to the CDC call together earlier this week about coronavirus.",02/27/2020 13:28:17,2,1,46,0,False
1232824827607732224,carolynyjohnson,So it begins. A case of coronavirus with no known origin. https://t.co/pmlqqxSgRe,02/27/2020 00:28:38,4,0,18,0,False
1232669897060163585,carolynyjohnson,"""At a tense invitation-only briefing held last week, the Department of Health and Human Services offered few answers to health-system leaders trying to prepare for wider spread of the coronavirus.""
 https://t.co/VWRqLNo7wV @bylenasun @PostRowland @LennyMBernstein",02/26/2020 14:13:00,3,0,2,0,False
1232399110701035521,carolynyjohnson,".@cdcgov just talked about their commitment to ""radical transparency"" during the coronavirus outbreak, but I've heard from lab directors who are eager to know what, exactly, is wrong with the test kits",02/25/2020 20:16:59,48,10,118,5,False
1232340681059950594,carolynyjohnson,"This is an astonishing situation -- South Korea has done 35,000+ coronavirus tests. The US has done ~400 and the rollout of testing capability nationwide has been held up by a faulty test. https://t.co/KqZMKsdurD",02/25/2020 16:24:48,524,22,801,57,False
1231311913667252224,carolynyjohnson,"RT @kakape: For me and for everyone I know who has been following #covid19, the last few days have felt like a profound shift in the epidem…",02/22/2020 20:16:51,2960,0,0,0,False
1231006105393926144,carolynyjohnson,"There are outbreaks. There are epidemics. Then, there are pandemics. Coronavirus is almost there. https://t.co/mhNh4fOiDz @ByLenaSun @thewanreport @joelachenbach @Min_Joo_Kim_",02/22/2020 00:01:41,9,3,11,0,False
1230959032023814144,carolynyjohnson,"RT @bylenasun: UPDATE: Note, CDC only counts as official the coronavirus cases IT has confirmed thru testing. So CDC is NOT counting 10 Pri…",02/21/2020 20:54:38,46,0,0,0,False
1230575097662058496,carolynyjohnson,"“It was like the worst nightmare. Quite frankly, the alternative could have been pulling grandma out in the pouring rain, and that would have been bad, too.” -US health official on the evacuation of coronavirus-infected US passengers from cruise ship https://t.co/FHuxqjG83x",02/20/2020 19:29:00,80,24,226,15,False
1230135749653225474,carolynyjohnson,"How the coronavirus can kill people - based on what we know so far, it's not just the virus, it's how the immune system reacts https://t.co/38k7MomJQV",02/19/2020 14:23:12,5,2,2,1,False
1229099370034974723,carolynyjohnson,"RT @bylenasun: NEW: As coronavirus cases soar in China, the dilemma facing this Texas maker of surgical masks exposes major weaknesses in g…",02/16/2020 17:45:00,84,0,0,0,False
1228339111704121344,carolynyjohnson,The circle of scientists who have expertise and biosafety labs to study coronaviruses is pretty small -- partly because funding dips when a threat subsides. We have to get drugs on the shelf - for this outbreak or the next one. https://t.co/jnTWOd1Rxm @MattFrieman @timothysheahan,02/14/2020 15:24:00,15,1,28,1,False
1228329164358418432,carolynyjohnson,"Inside the scientific fight against coronavirus, where scientists that had devoted SARS and MERS incubators have just received vials of the new coronavirus https://t.co/jnTWOd1Rxm",02/14/2020 14:44:28,8,0,12,3,False
1227756069922930688,carolynyjohnson,"One thing that's getting lost in the coverage of the novel coronavirus #nCoV2019 - most cases are MILD.

https://t.co/cm6buZza3M",02/13/2020 00:47:12,6,2,6,1,False
1225956188891885591,carolynyjohnson,"RT @laurahelmuth: The new coronavirus is less lethal but more easily spread than SARS. Here's what we know about risk factors, containment,…",02/08/2020 01:35:07,36,0,0,0,False
1225873842188451846,carolynyjohnson,"A coronavirus FAQ, w basics of what we know about how deadly it is, how easily it spreads, what comes next/can we contain it (spoiler: looking more like no)
 
Many caveats becs we DON'T KNOW lots, but information &gt;&gt;&gt; freaking out https://t.co/b75PPRCscV @bylenasun",02/07/2020 20:07:54,13,1,15,1,False
1225080520863821825,carolynyjohnson,"The details are still murky, but evidence coronavirus can be transmitted by people with mild or no symptoms. 
 It's a MUCH bigger public health problem, because you can't just contain the virus by isolating obviously sick people. 
https://t.co/RkdJi6VUSj",02/05/2020 15:35:31,3,0,4,0,False
1224842260149407748,carolynyjohnson,RT @bylenasun: NEW: An error in a prestigious medical journal about the spread of coronavirus from person to person underscores how pressur…,02/04/2020 23:48:45,25,0,0,0,False
1224337683717218304,carolynyjohnson,"iPhones, cars, medical scanners, drug ingredients... they're all coming from China, where coronavirus continues to rapidly spread. #nCoV19 https://t.co/BZgGuOcWt8",02/03/2020 14:23:45,2,0,3,0,False
1224067762517090309,carolynyjohnson,"RT @laurahelmuth: GET A GRIPPE 
Sometimes we crack ourselves up at @posthealthsci, especially after a very long week covering coronavirus.…",02/02/2020 20:31:11,13,0,0,0,False
1223783514711171072,carolynyjohnson,"RT @annafifield: From Patient Zero to nearly 12,000 cases: How early missteps and secrecy in China may have allowed the coronavirus to spre…",02/02/2020 01:41:41,746,0,0,0,False
