tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1243787324187688960,SCBriand,"@WHO has produced guidance for risk assessment and safe mass gathering.      Coronavirus:  Champions League match a 'biological bomb' that infected Bergamo, experts say https://t.co/bLowQu1EdO",03/28/2020 06:29:41,6,0,17,1,False
1243785646545809412,SCBriand,"RT @pahowho: To date the numbers of #COVID19 cases in our region, by country, as follows: 

🇺🇸United States: 85,228
🇨🇦Canada: 4,018
🇧🇷Brazi…",03/28/2020 06:23:01,56,0,0,0,False
1243782363550711810,SCBriand,"RT @SaldanhaVP: Today’s best #Coronavirus story:
150 Tunisians #selfisolate in factory to make masks
😷🙏🏽❤️ 
⁦@Winnie_Byanyima⁩ ⁦@kentbuse⁩…",03/28/2020 06:09:58,28,0,0,0,False
1243781345106710528,SCBriand,And one #COVID19 death in a 16 year old in France this week https://t.co/eSR2Fin0Ig,03/28/2020 06:05:55,10,3,28,2,False
1243680266763280384,SCBriand,My son came back from school with #COVID19.  Just before the school closure. My husband got it few days later. I am now teleworking and taking care of them. Putting in practice the @WHO recommendations we are developing with my team. Always learning from life. https://t.co/cH9rj4E9IJ,03/27/2020 23:24:16,64,44,315,14,False
1243675164056961029,SCBriand,"Coronavirus cases top half a million, protective gear lacking: WHO https://t.co/lSy2bhGSXV",03/27/2020 23:04:00,11,0,19,0,False
1243648609607966726,SCBriand,RT @Patricialoison: 🦠le #COVID19 en Afrique et la gestion de l’épidémie par l’OMS avec @SCBriand @WHO directrice du département de préparat…,03/27/2020 21:18:29,3,0,0,0,False
1243629783021424641,SCBriand,Importance of sharing experiences in real time to fight #COVID19 https://t.co/pQ3TsEXGf0,03/27/2020 20:03:40,4,1,4,0,False
1243575322085404679,SCBriand,The #COVID19 solidarity trial for therapeutics is starting. https://t.co/b3u4IBacZV,03/27/2020 16:27:15,1,0,6,0,False
1243542266456813571,SCBriand,RT @WHOAFRO: #Handwashing is one of the best ways to prevent the spread of #COVID19. But not everyone has access to running water at all ti…,03/27/2020 14:15:54,246,0,0,0,False
1243539687576395777,SCBriand,Commentary developed by @WHO STAG-IH expert group COVID-19: towards controlling of a pandemic - The Lancet https://t.co/b7NKSZDcqo,03/27/2020 14:05:40,10,1,17,1,False
1243518752500723713,SCBriand,Adapting measures  to context is key for #COVID19  Why a one-size-fits-all approach to COVID-19 could have lethal consequences https://t.co/e7bemzHJeq via @TC_Africa,03/27/2020 12:42:28,10,0,10,0,False
1243514172765331460,SCBriand,RT @DrEricDing: ⚠️Lung damage in coronavirus patient who had ‘no symptoms’. Disturbing video shows how #COVID19 ravaged the lungs of a pati…,03/27/2020 12:24:16,2077,0,0,0,False
1243259226409009154,SCBriand,"RT @WHOWPRO: Health workers need masks, gloves, gowns and goggles for protection while providing life-saving care to people with #COVID19.…",03/26/2020 19:31:12,249,0,0,0,False
1243259185577558022,SCBriand,"RT @WHOAFRO: Govt of #SouthAfrica today announced that numbers of confirmed cases of #COVID19 had risen by 218, bringing the total number o…",03/26/2020 19:31:03,114,0,0,0,False
1243259044707684354,SCBriand,fragile health systems may become weaker if they loose the health  workforce due to #COVID19 https://t.co/gXIrrGe9Qt,03/26/2020 19:30:29,5,0,8,0,False
1243257593105170432,SCBriand,"RT @WHO: .@DrTedros welcomed @g20org commitment “to do whatever it takes to overcome the #COVID19 pandemic”:
-protect lives &amp; livelihoods
-…",03/26/2020 19:24:43,34,0,0,0,False
1243256764360994819,SCBriand,"RT @Reuters: 'We have overcome many pandemics and crises before. We will overcome this one, too. The question is how large a price we will…",03/26/2020 19:21:25,1409,0,0,0,False
1243254918166781962,SCBriand,"#COVID19  goes fast and it is accelerating, more solidarity and coordinated action is needed. https://t.co/ZZXueZjO2H",03/26/2020 19:14:05,2,0,5,0,False
1243253211374530562,SCBriand,RT @AFP: VIDEO: The World Health Organization urges wealthier countries to support lower income countries through the coronavirus pandemic…,03/26/2020 19:07:18,66,0,0,0,False
1243188972022566914,SCBriand,"RT @WHOWPRO: #COVID19 confirmed cases and deaths in the 
@WHO Western Pacific Region as of 10am Manila time on 26 March 👇

For data on #cor…",03/26/2020 14:52:02,48,0,0,0,False
1243188505527947264,SCBriand,"RT @WHO: #BeActive and stay #HealthyAtHome ! Here are some physical activities you can do at home during #COVID19 outbreak:

🤸‍Try exercise…",03/26/2020 14:50:11,10473,0,0,0,False
1243176823657201669,SCBriand,In the 20th century the antibiotics were the game changer for infectious diseases. Will the antivirals be the game changer for #epidemic in  the 21st century? #COVID19 https://t.co/7NyEWDbAc0,03/26/2020 14:03:46,19,3,19,0,False
1243171664738881543,SCBriand,"RT @mvankerkhove: I’ve recently had several colleagues ask me if @WHO has technical guidance for #COVID19... 

YES! it is here: https://t.c…",03/26/2020 13:43:16,413,0,0,0,False
1243129008209956867,SCBriand,Vulnerable people are even more vulnerable in crisis time. We need new mechanism to address pandemic vulnerability. https://t.co/5IXvjsyPGk,03/26/2020 10:53:46,8,0,11,0,False
1243127138036977665,SCBriand,Are recovered #COVID-19 people still contagious? More studies are needed. https://t.co/gdYCicGFFi via @scmpnews,03/26/2020 10:46:20,16,1,14,2,False
1242941599123980288,SCBriand,RT @Reuters: World Health Organization says countries need to use lock-down time to attack coronavirus https://t.co/YfPLkps607 https://t.co…,03/25/2020 22:29:04,137,0,0,0,False
1242940787773620224,SCBriand,RT @Mark_McClurg: I have Coronavirus I have spent the last week fighting for my life in ICU. I wanted to share personal video about how dea…,03/25/2020 22:25:51,35234,0,0,0,False
1242940330326077448,SCBriand,"RT @Contagion_Live: What do we mean by #FlattenTheCuve? @CarlosdelRio7 breaks it down.

#COVID19 #ContagionWebcast https://t.co/YgiZ7ozHqp",03/25/2020 22:24:02,3,0,0,0,True
1242940274541834240,SCBriand,RT @kakape: Daily @WHO presser on #covid19 starts with @drtedros praising “difficult but wise” decision by Japan and the IOC to postpone @T…,03/25/2020 22:23:48,70,0,0,0,False
1242940182963326981,SCBriand,I feel so sorry for the health care workers fighting this #epidemic with so much stress. What a tragedy. Italian nurse commits suicide as another 683 people die from coronavirus https://t.co/0EsA22ARd5,03/25/2020 22:23:26,86,12,153,17,False
1242554076358942721,SCBriand,#COVIDー19 India 3-Week Total Lockdown for All 1.3 Billion Indians https://t.co/TrrxqMOcVA,03/24/2020 20:49:11,11,3,17,1,False
1242537775016161283,SCBriand,"RT @infodemics1: We are pleased to announce the launch of the Infodemics COVID 19 tracker. This will help cater for unconfirmed cases, case…",03/24/2020 19:44:25,13,0,0,0,False
1242412794412220418,SCBriand,Merci à toutes les Organisations et acteurs du secteurs privé qui se sont engagées à protéger leurs employés de #COVIDー19 https://t.co/ONvnl2oyFR,03/24/2020 11:27:47,4,0,5,0,False
1242135945769562113,SCBriand,WHO chief: 'Pandemic is accelerating' https://t.co/l249uyavuG,03/23/2020 17:07:41,22,1,9,3,False
1242130008417677316,SCBriand,Health workers hard hit as Spain's coronavirus cases rise https://t.co/8l83TOCGSN,03/23/2020 16:44:06,5,1,8,0,False
1242070689940746240,SCBriand,"RT @mvankerkhove: #COVID19 is not airborne

#COVID19 spreads via droplet &amp; contact transmission

For #HCW, @WHO has always recommended drop…",03/23/2020 12:48:23,1314,0,0,0,False
1242024189713960960,SCBriand,Use of new technology to fight #Covid_19 Canadian doctor who works in Gaza makes 3D-printed face shields for COVID-19 https://t.co/fAcCdBI1Wn,03/23/2020 09:43:37,21,0,39,1,False
1242023614507110400,SCBriand,Dr. Tom Frieden: There's a long war ahead and our Covid-19 response must adapt - CNN https://t.co/FfLf1yPcFD,03/23/2020 09:41:20,4,0,5,0,False
