tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1331309285855399938,drsanjaygupta,Ever wonder why being obese increases your risk for Covid? The answer may surprise you. Take a look. https://t.co/KwDVJA7esH,11/24/2020 18:50:42,245,81,810,55,True
1331088426578350080,drsanjaygupta,RT @NewDay: CNN’s @drsanjaygupta takes a closer look at the groundbreaking technology behind the Pfizer and Moderna Covid-19 vaccine candid…,11/24/2020 04:13:05,77,0,0,0,False
1328809800763912193,drsanjaygupta,"We have only heard from #Pfizer so far. If this is true however, and an Emergency Use Authorization is granted, here is what it means. By the end of this year, people (outside of a clinical trial) could receive the #CovidVaccine for the first time. Potentially before Christmas.",11/17/2020 21:18:39,130,51,896,22,False
1328809800008937476,drsanjaygupta,"Important Vaccine news. Just heard that #Pfizer CEO @albertbourla said ""Our safety milestone has been achieved already, and we are preparing now for submissions"" for FDA Emergency use Authorization. #CovidVaccine",11/17/2020 21:18:39,353,71,2190,45,False
1328349563917377537,drsanjaygupta,"More promising news today! This a.m. we learned that #Moderna's vaccine is 94% percent effective. From their early results of 30K people - 90 people in the placebo group developed Covid-19, 11 of them severely ill. In the vaccine group, only 5 became ill. (1/3) https://t.co/EBQKAkbQsV",11/16/2020 14:49:50,128,50,961,20,True
1328144173363499012,drsanjaygupta,"RT @syramadad: Along w/pandemic fatigue many are experiencing, adding in compassion fade, a term @drsanjaygupta recently stated which hits…",11/16/2020 01:13:41,253,0,0,0,False
1327800207640244229,drsanjaygupta,"RT @PeterHotez: Looks to me El Paso TX has the highest #COVID19 rate in the nation for any large metro area, not sure what the levers are t…",11/15/2020 02:26:53,402,0,0,0,False
1327776442361516032,drsanjaygupta,"RT @Prof_Lowe: We keep using data to communicate COVID risk, trends and to ask people to take precautions. As the US peaks, perhaps it is t…",11/15/2020 00:52:27,1515,0,0,0,False
1327389631986462720,drsanjaygupta,"As we head into the weekend, please remember the stakes of this pandemic. Here I write about how this is now among the worst humanitarian disasters I have covered. But remember, it’s not too late for each of us to do our part #wearamask #bekind
https://t.co/dNhHVo0Nus",11/13/2020 23:15:24,311,71,1415,58,False
1327085945804500997,drsanjaygupta,"RT @kaitlancollins: “This is a humanitarian crisis,” @drsanjaygupta — who has been the smartest voice on the pandemic —says on CNN about th…",11/13/2020 03:08:40,756,0,0,0,False
1327024311400534017,drsanjaygupta,"You’ve heard me use the term “compassion fade” a lot today. It’s this idea of when more people are affected by tragedy we actually begin to care less. It’s important to fight this feeling as this pandemic rages on. 🎧 to our episode about this here:
https://t.co/t6QhRNGQTO",11/12/2020 23:03:45,205,52,1322,35,False
1326900648013656064,drsanjaygupta,"On March 9th, I called this a pandemic. Today, I called this pandemic a humanitarian disaster. Those are not words I use lightly, but when there’s more than 60,000 people in the hospital and we could lose more than 2,000 lives a day by Jan, there’s no other way to describe this. https://t.co/KmWDFFnJhU",11/12/2020 14:52:21,1371,170,3799,282,True
1326724202980913156,drsanjaygupta,"We also developed better tools to deal with this new disease - drugs like remdesivir, monoclonal antibody treatments, blood thinners, and steroids are now all used as treatments for patients infected with Covid-19. (10/12) 
https://t.co/2g9K7AO4Zx",11/12/2020 03:11:13,12,7,76,2,False
1326724201928077312,drsanjaygupta,"With Covid-19 the lungs fill up with mucus. Too much oxygen pushed into the lungs can damage already delicate lung tissue - causing leaks, swelling &amp; other damage. Instead, doctors positioned patients on their stomachs or sides - known as proning. (9/12)
https://t.co/TU8ocp7Hq5",11/12/2020 03:11:13,22,2,95,1,False
