tweet_id,user,text,date,retweets,replies,likes,quotes,has_viz
1277081755707637760,SCBriand,Many thanks to the Pandemic Influenza Preparedness framework (PIP) contributors who provided the support to start OpenWHO. @research2policy https://t.co/Y6631XPvHs,06/28/2020 03:29:52,4,0,10,0,False
1276537304316874753,SCBriand,"Over $30 bn needed to develop COVID-19 tests, treatments, vaccines: WHO https://t.co/gT76CrS5vd",06/26/2020 15:26:24,1,0,3,0,False
1276368203334201344,SCBriand,RT @TheLancet: NEW—First Europe-wide study of children confirms #COVID19 predominately causes mild disease in children and fatalities are v…,06/26/2020 04:14:28,365,0,0,0,False
1276199155543822337,SCBriand,"La pandémie nous apprends qu’investir dans la santé et la sécurité sanitaire, c’est aussi protéger l’économie. #COVID19 https://t.co/4Tjn3tmZ6t",06/25/2020 17:02:43,4,0,7,0,False
1276190129665826817,SCBriand,Continuous learning from experience and sharing best practices is most useful at this stage of the pandemic  #COVID19 https://t.co/ATnzwHoONH,06/25/2020 16:26:52,2,1,3,1,False
1276188611331964928,SCBriand,Coronavirus pandemic getting worse globally: WHO head Tedros https://t.co/UA3asq5hVM,06/25/2020 16:20:50,2,1,10,0,False
1276026646705905665,SCBriand,Study confirms 'classic' symptoms of COVID-19 https://t.co/ARgxcEj5px,06/25/2020 05:37:14,21,2,35,1,False
1276023074589155328,SCBriand,RT @HelenBranswell: New for the literature on #Covid19 immunity: South Korean scientists report finding neutralizing antibodies in 7/7 comp…,06/25/2020 05:23:03,71,0,0,0,False
1276022153016741888,SCBriand,#OpenWHO is the learning platform we created as part of pandemic preparedness so that millions of people can access knowledge real time. @GayaG https://t.co/nuo4gpHOaC,06/25/2020 05:19:23,2,0,4,0,False
1276021010249199616,SCBriand,"RT @GlobalPHObserv: Preparing for the Next Pandemic
Big biological threats over the last couple decades have taught us one thing: More are…",06/25/2020 05:14:50,10,0,0,0,False
1276011592623235075,SCBriand,WHO says coronavirus has yet to hit its peak in Americas https://t.co/2UsbXdkWLK,06/25/2020 04:37:25,8,1,18,0,False
1275890648474845184,SCBriand,Chinese military researchers move a new COVID vaccine candidate into human trial https://t.co/CGTHLrXNdX,06/24/2020 20:36:50,3,0,4,0,False
1275649564083720196,SCBriand,RT @kakape: Lots of debate in Germany about a huge #covid19 outbreak with 1500+ cases linked to a Tönnies meat processing plant in Güterslo…,06/24/2020 04:38:51,361,0,0,0,False
1275648955104272385,SCBriand,RT @HelenBranswell: .@DrMikeRyan of @WHO says to date there's no evidence that any mutations seen in #Covid19 are resulting in behavioral c…,06/24/2020 04:36:25,50,0,0,0,False
1275648877560020993,SCBriand,RT @MoetiTshidi: Thank you @bloombergdotorg for your support in strengthening the pandemic response in 31 countries in the African region.…,06/24/2020 04:36:07,19,0,0,0,False
1274628414465544194,SCBriand,Ebola and Corona. Many battle fronts in #DRC. https://t.co/0l74gSl1jh,06/21/2020 09:01:10,3,1,8,1,False
1274325481073053697,SCBriand,"RT @WHOAFRO: Who wears what #masks, where &amp; when?

Medical masks:
👉🏿Health workers
👉🏿Caregivers
👉🏿People w/ #COVID19 symptoms
👉🏿High risk i…",06/20/2020 12:57:25,49,0,0,0,False
1274325452098854912,SCBriand,WHO warns world faces 'dangerous phase' of coronavirus https://t.co/jcegxBC372,06/20/2020 12:57:18,11,2,30,2,False
1274100121576357892,SCBriand,"RT @StephNebehay: Record 150,000 new cases of #COVID-19 in 24 hours - @DrTedros @WHO",06/19/2020 22:01:55,5,0,0,0,False
1274100047102107648,SCBriand,"RT @HelenBranswell: 1. #COVID19: The pandemic is in a new &amp; dangerous phase, says @WHO DG @DrTedros. People are fed up with isolating, but…",06/19/2020 22:01:37,409,0,0,0,False
1273834038021799936,SCBriand,Peru COVID-19 outbreak: Health workers demand more protection @AJENews  https://t.co/VnGCBu1hwr,06/19/2020 04:24:36,2,0,2,0,False
1273642910844694531,SCBriand,"#COVID19  super spreader events: mass gathering in confined places, overcrowded dormitories, prisons, - Church tied to Oregon's largest coronavirus outbreak https://t.co/XcihNkI1iH",06/18/2020 15:45:07,1,1,8,0,False
1273351203066384390,SCBriand,"RT @jburnmurdoch: NEW: we’ve updated our excess mortality tracker, the best measure for international comparisons of Covid deaths

• UK had…",06/17/2020 20:25:59,1262,0,0,0,False
1273228203243560961,SCBriand,"RT @QuickTake: ""I have characterized this pandemic as a crisis of health, a crisis of the economy and a social crisis.""

@opsoms' @DirOPSPA…",06/17/2020 12:17:13,23,0,0,0,False
1272982088174710784,SCBriand,Very nice visuals on #COVID19 infection https://t.co/Jus7xaexPg,06/16/2020 19:59:15,8,0,5,0,False
1272977061242683393,SCBriand,"World's Largest COVID Facility In Delhi, The Size Of 22 Football Fields - NDTV https://t.co/xI6LbpBAPj",06/16/2020 19:39:16,2,0,7,0,False
